,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8286,8286,8286,Wandsworth,2021-06-29,JT Clarke London,0,"Longbeach Road, Battersea, London SW11",0,0,pre-owned,875000.0,flat,0,freehold,2 bed flat for sale,51.464066,-0.158608,100.0,2,1,1,2021-06-29,875000.0,0,0,1,Clapham South,1210,45,"[10, 2, 1, 1]"
8287,8287,8287,Wandsworth,2021-06-29,Nest Seekers International,0,"Great Eastern Wharf, Parkgate Road, London SW11",0,0,pre-owned,2195000.0,flat,0,Other,3 bed flat for sale,51.478985,-0.16794,177.0,3,2,0,2021-06-29,2195000.0,0,1,0,Chesham,1487,20,"[6, 0, 0, 2]"
8288,8288,8288,Wandsworth,2021-06-29,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Cavendish Road, Balham, London SW12",0,0,pre-owned,450000.0,flat,0,share_of_freehold,1 bed flat for sale,51.452366,-0.142668,72.0,1,1,1,2021-06-29,450000.0,1,0,0,Clapham South,372,13,"[7, 1, 0, 4]"
8289,8289,8289,Wandsworth,2021-06-29,Loney Miller,1,"Lavenham Road, London SW18",0,0,pre-owned,475000.0,maisonette,0,freehold,1 bed maisonette for sale,51.442485,-0.199299,43.0,1,1,1,2021-06-29,475000.0,0,0,1,Southfields,612,4,"[6, 0, 0, 1]"
8290,8290,8290,Wandsworth,2021-06-29,Moveli,0,"Nantes Close, London SW18",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.461612,-0.181783,50.0,2,1,1,2021-06-29,400000.0,0,0,0,Chesham,1728,25,"[7, 2, 0, 0]"
8291,8291,8291,Wandsworth,2021-06-29,CB Williams Property,0,"Comyn Road, Battersea SW11",0,0,pre-owned,900000.0,flat,0,share_of_freehold,3 bed flat for sale,51.461749,-0.168218,95.0,3,2,1,2021-06-29,900000.0,0,0,1,Clapham South,1467,59,"[7, 4, 0, 4]"
8292,8292,8292,Wandsworth,2021-06-29,CB Williams Property,0,"Wandsworth Common Westside, London SW18",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.456263,-0.180703,83.0,2,1,1,2021-06-29,700000.0,0,0,1,Parsons Green,2095,15,"[7, 1, 0, 0]"
8293,8293,8293,Wandsworth,2021-06-29,Hamptons - Balham Sales,1,"Balham Park Mansions, Balham Park Road, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.444035,-0.15995,96.0,3,2,1,2021-06-29,725000.0,0,0,1,Balham,597,13,"[10, 1, 0, 0]"
8294,8294,8294,Wandsworth,2021-06-29,John D Wood & Co. - Battersea Sales,0,"Overstrand Mansions, Prince Of Wales Drive, London SW11",0,0,pre-owned,1500000.0,flat,0,share_of_freehold,4 bed flat for sale,51.474864,-0.158994,139.0,4,2,2,2021-06-29,1500000.0,0,0,0,Sloane Square,1894,16,"[5, 0, 1, 1]"
8295,8295,8295,Wandsworth,2021-06-29,Dexters - Northcote Road,0,"Broomwood Road, London SW11",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.46114,-0.162923,93.0,3,2,1,2021-06-29,850000.0,0,0,0,Clapham South,1152,61,"[5, 3, 1, 4]"
8296,8296,8296,Wandsworth,2021-06-29,Barratt London - Springfield Place,1,"""Buttercup House"" at Glenburnie Road, London SW17",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.437358,-0.172373,69.0,2,2,1,2021-06-29,595000.0,1,0,0,Chesham,1278,0,"[6, 1, 0, 0]"
8297,8297,8297,Wandsworth,2021-06-29,Barratt London - Springfield Place,1,"""Buttercup House"" at Glenburnie Road, London SW17",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.437358,-0.172373,71.0,2,2,1,2021-06-29,600000.0,0,0,1,Chesham,1278,0,"[6, 1, 0, 0]"
8298,8298,8298,Wandsworth,2021-06-29,Barratt London - Springfield Place,1,"""Bluebell House"" at Glenburnie Road, London SW17",0,0,new,598000.0,flat,0,leasehold,2 bed flat for sale,51.437358,-0.172373,67.0,2,2,1,2021-06-29,598000.0,1,0,0,Chesham,1278,0,"[6, 1, 0, 0]"
8299,8299,8299,Wandsworth,2021-06-28,Savills - Northcote Road,0,"Wroughton Road, London SW11",0,0,pre-owned,1685000.0,terraced,0,freehold,5 bed terraced house for sale,51.45327,-0.159417,178.0,5,2,2,2021-06-28,1685000.0,0,0,1,Clapham South,736,9,"[11, 2, 0, 1]"
