,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16488,16488,16488,Hounslow,2021-01-25,Featherstone Leigh - Chiswick,1,"Burlington Lane, Chiswick, London, UK W4",0,0,new,1200000.0,flat,0,leasehold,3 bed flat for sale,51.488434,-0.2644,112.0,3,1,1,2021-01-25,1200000.0,1,0,1,Chiswick Park,757,19,"[4, 2, 0, 2]"
16489,16489,16489,Hounslow,2021-01-22,Move Inn Estates,1,"Blanchard Court, Cranford TW5",0,0,new,285000.0,flat,0,leasehold,1 bed flat for sale,51.485019,-0.399874,56.0,1,1,1,2021-01-22,285000.0,0,1,1,Hounslow West,1733,2,"[1, 0, 0, 0]"
16490,16490,16490,Hounslow,2021-01-20,Aston Rowe,1,"Ramsay Road, London W3",0,0,pre-owned,840000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.501997,-0.267925,103.0,3,2,2,2021-01-20,875000.0,1,0,0,Chiswick Park,718,3,"[7, 1, 0, 0]"
16491,16491,16491,Hounslow,2021-01-15,Dexters - Isleworth,0,"Green Parade, Whitton Road, Hounslow TW3",0,0,pre-owned,875000.0,detached,0,freehold,4 bed detached house for sale,51.459585,-0.362881,186.0,4,2,2,2021-01-15,850000.0,0,0,1,Hounslow Central,1023,1,"[0, 1, 0, 1]"
16492,16492,16492,Hounslow,2021-01-12,Marsh & Parsons - Askew Road,0,"Emlyn Road, London W12",0,0,pre-owned,415000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.502419,-0.251824,68.0,2,1,1,2021-01-12,415000.0,0,0,1,Upminster,687,11,"[3, 1, 0, 3]"
16493,16493,16493,Kingston upon Thames,2021-07-07,Fairview New Homes - Kingston East,1,"""Plot 80"" at Kingston Road, New Malden KT3",0,0,new,446000.0,flat,0,leasehold,2 bed flat for sale,51.403945,-0.274606,63.0,2,0,0,2021-07-07,446000.0,1,0,1,Upminster,4227,3,"[3, 0, 0, 2]"
16494,16494,16494,Kingston upon Thames,2021-07-07,Fairview New Homes - Kingston East,1,"""Plot 75"" at Kingston Road, New Malden KT3",0,0,new,492000.0,flat,0,leasehold,2 bed flat for sale,51.403945,-0.274606,75.0,2,0,0,2021-07-07,492000.0,1,0,1,Upminster,4227,3,"[3, 0, 0, 2]"
16495,16495,16495,Kingston upon Thames,2021-07-07,Fairview New Homes - Kingston East,1,"""Plot 76"" at Kingston Road, New Malden KT3",0,0,new,507000.0,flat,0,leasehold,3 bed flat for sale,51.403945,-0.274606,79.0,3,0,0,2021-07-07,507000.0,1,0,1,Upminster,4227,3,"[3, 0, 0, 2]"
16496,16496,16496,Kingston upon Thames,2021-07-07,Fairview New Homes - Kingston East,1,"""Plot 78"" at Kingston Road, New Malden KT3",0,0,new,437000.0,flat,0,leasehold,2 bed flat for sale,51.403945,-0.274606,61.0,2,0,0,2021-07-07,437000.0,1,0,1,Upminster,4227,3,"[3, 0, 0, 2]"
16497,16497,16497,Kingston upon Thames,2021-07-07,Stack & Bonner - Surbiton,1,"Lower Marsh Lane, Kingston Upon Thames KT1",0,0,new,1125000.0,town_house,0,Other,3 bed town house for sale,51.400299,-0.292097,138.0,3,2,1,2021-07-07,1125000.0,0,0,1,Richmond,5882,1,"[4, 0, 0, 0]"
16498,16498,16498,Kingston upon Thames,2021-07-07,Stack & Bonner - Surbiton,1,"Lower Marsh Lane, Kingston Upon Thames KT1",0,0,new,999950.0,town_house,0,Other,3 bed town house for sale,51.400299,-0.292097,127.0,3,2,1,2021-07-07,999950.0,0,0,1,Richmond,5882,1,"[4, 0, 0, 0]"
16499,16499,16499,Kingston upon Thames,2021-07-07,Hawes & Co - Raynes Park,1,"Byron Avenue, New Malden, Surrey KT3",0,0,pre-owned,565000.0,detached,0,freehold,3 bed detached house for sale,51.3952,-0.24191,97.0,3,1,2,2021-07-07,565000.0,1,0,1,Upminster,2905,5,"[4, 0, 0, 1]"
