,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16389,16389,16389,Hounslow,2021-04-10,Anthony James Manser,0,"Lion Wharf Road, Isleworth, Middlesex TW7",0,0,pre-owned,599950.0,flat,0,Other,2 bed flat for sale,51.468666,-0.323148,7.0,2,0,0,2021-04-10,650000.0,1,1,0,Richmond,2032,7,"[4, 3, 0, 1]"
16390,16390,16390,Hounslow,2021-04-09,Savills - Chiswick,0,"Fairlawn Grove, Chiswick, London W4",0,0,pre-owned,1675000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.495708,-0.268234,214.0,5,3,2,2021-04-09,1795000.0,0,0,1,Chiswick Park,115,18,"[2, 1, 0, 2]"
16391,16391,16391,Hounslow,2021-04-09,Hector Godwin Homes,0,"New Heston Road, Heston, Hounslow TW5",0,0,pre-owned,470000.0,flat,0,leasehold,2 bed flat for sale,51.485242,-0.37573,70.0,2,2,1,2021-04-09,470000.0,0,0,0,Hounslow West,1453,3,"[5, 0, 0, 0]"
16392,16392,16392,Hounslow,2021-04-09,Dexters - Northfields,0,"Whitestile Road, Brentford TW8",0,0,pre-owned,830000.0,Other,0,Other,3 bed property for sale,51.492832,-0.309461,130.0,3,3,1,2021-04-09,830000.0,0,0,1,Upminster,836,5,"[4, 2, 0, 2]"
16393,16393,16393,Hounslow,2021-04-09,Dexters - Northfields,0,"Whitestile Road, Brentford TW8",0,0,pre-owned,830000.0,Other,0,freehold,3 bed property for sale,51.492861,-0.309398,130.0,3,3,1,2021-04-09,830000.0,0,0,1,Upminster,832,5,"[4, 2, 0, 2]"
16394,16394,16394,Hounslow,2021-04-09,Poonam Estates,1,"Old Dairy Grove, Southall UB2",0,0,pre-owned,1199000.0,detached,0,Other,6 bed detached house for sale,51.491266,-0.37004,255.0,6,3,2,2021-04-09,1250000.0,0,1,1,Upminster,1737,2,"[4, 0, 0, 0]"
16395,16395,16395,Hounslow,2021-04-09,DBK Estate Agents - Heston,0,"Duett Court, St. Giles Close, Heston TW5",0,0,pre-owned,259950.0,flat,0,leasehold,1 bed flat for sale,51.484542,-0.381078,51.0,1,1,1,2021-04-09,265000.0,0,1,1,Hounslow West,1184,1,"[5, 0, 0, 0]"
16396,16396,16396,Hounslow,2021-04-09,Sail Homes,0,"Fusiliers Way, Hounslow TW4",0,0,pre-owned,299000.0,flat,0,leasehold,2 bed flat for sale,51.47089,-0.40119,67.0,2,1,1,2021-04-09,299995.0,1,1,0,Hounslow West,1283,0,"[2, 1, 0, 1]"
16397,16397,16397,Hounslow,2021-04-09,Whitman & Co,1,"Chiswick High Road, London W4",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.492038,-0.279832,66.0,2,1,1,2021-04-09,550000.0,0,1,1,Gunnersbury,385,7,"[4, 0, 0, 0]"
16398,16398,16398,Hounslow,2021-04-08,Whitman & Co,1,"Thames Crescent, London W4",0,0,pre-owned,1895000.0,terraced,0,Other,5 bed terraced house for sale,51.481559,-0.251732,242.0,5,4,2,2021-04-08,1895000.0,1,1,1,Upminster,1307,2,"[7, 1, 0, 0]"
16399,16399,16399,Hounslow,2021-04-08,Property Inside London,1,"Verdo Jasmine, Kew Bridge, Brentford TW8",0,0,new,420000.0,flat,0,leasehold,1 bed flat for sale,51.490327,-0.289425,50.0,1,1,1,2021-04-08,420000.0,0,0,1,Upminster,770,6,"[4, 0, 0, 0]"
