,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
12088,12088,12088,Bexley,2021-06-27,Keller Williams London Bridge,1,"Castleford Avenue, New Eltham, London SE9",0,0,pre-owned,780000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.440733,0.067406,176.0,6,3,2,2021-06-27,780000.0,0,1,0,Chesham,6266,2,"[1, 1, 0, 2]"
12089,12089,12089,Bexley,2021-06-26,Anthony Martin Estate Agents - Barnehurst,1,"Hackney House, Clydesdale Way, Belvedere DA17",0,0,pre-owned,260000.0,flat,0,Other,2 bed flat for sale,51.497245,0.155774,67.0,2,2,1,2021-06-26,260000.0,1,1,1,Dagenham Heathway,12398,1,"[0, 0, 0, 0]"
12090,12090,12090,Bexley,2021-06-25,Greens Property,0,"Edison Grove, London SE18",0,0,pre-owned,220000.0,flat,0,leasehold,1 bed flat for sale,51.474191,0.094821,4.0,1,1,0,2021-06-25,220000.0,0,1,0,Gallions Reach,4256,0,"[4, 0, 0, 0]"
12091,12091,12091,Bexley,2021-06-25,Anthony Martin Estate Agents - Bexleyheath,1,"Hawthorn Road, Bexleyheath DA6",0,0,pre-owned,230000.0,maisonette,0,freehold,1 bed maisonette for sale,51.455574,0.140892,50.0,1,1,1,2021-06-25,230000.0,0,0,1,Becontree,12137,28,"[3, 1, 1, 1]"
12092,12092,12092,Bexley,2021-06-23,EweMove Sales & Lettings - Bexleyheath,1,"Northall Road, Bexleyheath DA7",0,0,pre-owned,575000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.4645,0.162226,31.0,5,3,2,2021-06-23,575000.0,0,1,1,Dagenham Heathway,13086,6,"[0, 1, 0, 0]"
12093,12093,12093,Bexley,2021-06-22,EweMove Sales & Lettings - Bexleyheath,0,"Park Crescent, Erith DA8",0,0,pre-owned,550000.0,detached,0,freehold,3 bed detached house for sale,51.4779,0.166971,120.0,3,2,2,2021-06-22,550000.0,0,1,1,Chesham,12942,1,"[3, 2, 0, 0]"
12094,12094,12094,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,393995.0,flat,0,leasehold,3 bed flat for sale,51.455555,0.15356,87.0,3,2,0,2021-06-22,393995.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
12095,12095,12095,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,372495.0,flat,0,leasehold,2 bed flat for sale,51.455555,0.15356,75.0,2,2,0,2021-06-22,372495.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
12096,12096,12096,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,359495.0,flat,0,leasehold,2 bed flat for sale,51.455555,0.15356,71.0,2,1,0,2021-06-22,359495.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
12097,12097,12097,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,290995.0,flat,0,leasehold,1 bed flat for sale,51.455555,0.15356,50.0,1,1,0,2021-06-22,290995.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
12098,12098,12098,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,290995.0,flat,0,leasehold,1 bed flat for sale,51.455555,0.15356,52.0,1,1,0,2021-06-22,290995.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
12099,12099,12099,Bexley,2021-06-22,Bellway - Eastside Quarter,1,"2 Watling Street, Bexleyheath DA6",0,0,new,289995.0,flat,0,leasehold,1 bed flat for sale,51.455555,0.15356,52.0,1,1,0,2021-06-22,289995.0,1,1,1,Chesham,12303,6,"[4, 1, 1, 2]"
