,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5389,5389,5389,Lambeth,2021-01-19,Hamptons - Clapham Sales,0,"Clapham Common North Side, London SW4",0,0,pre-owned,3425000.0,terraced,0,freehold,6 bed terraced house for sale,51.461554,-0.144917,334.0,6,4,3,2021-01-19,3425000.0,1,0,1,Clapham Common,333,20,"[14, 1, 1, 0]"
5390,5390,5390,Lambeth,2021-01-19,Goldstone Letting and Management LTD,0,"1-16 Blackfriars Rd, South Bank, London SE1",0,0,pre-owned,2390000.0,flat,0,leasehold,2 bed flat for sale,51.507727,-0.105072,90.0,2,2,1,2021-01-19,2660000.0,0,0,0,Blackfriars,409,60,"[7, 2, 5, 0]"
5391,5391,5391,Lambeth,2021-01-18,Hamptons - London Residential Development,1,"Edgeley Road, London SW4",0,0,pre-owned,489950.0,flat,0,leasehold,1 bed flat for sale,51.467348,-0.135814,67.0,1,1,1,2021-01-18,489950.0,0,0,0,Chesham,426,36,"[8, 3, 1, 0]"
5392,5392,5392,Lambeth,2021-01-18,Hamptons - Clapham Sales,0,"Rush Common Mews, London SW2",0,0,pre-owned,950000.0,detached,0,freehold,4 bed detached house for sale,51.445824,-0.123202,133.0,4,2,2,2021-01-18,995000.0,1,0,0,Brixton,1630,8,"[8, 2, 0, 1]"
5393,5393,5393,Lambeth,2021-01-18,Hamptons - Clapham Sales,1,"Edgeley Road, London SW4",0,0,pre-owned,489950.0,flat,0,leasehold,1 bed flat for sale,51.467348,-0.135814,67.0,1,1,1,2021-01-18,489950.0,0,0,0,Chesham,426,36,"[8, 3, 1, 0]"
5394,5394,5394,Lambeth,2021-01-18,The London Broker,1,"Merano Residence, 30 Albert Embankment, London SE1",0,0,new,2685000.0,flat,0,leasehold,3 bed flat for sale,51.490144,-0.12303,136.0,3,2,1,2021-01-18,2695000.0,1,1,1,Vauxhall,411,19,"[8, 1, 1, 1]"
5395,5395,5395,Lambeth,2021-01-18,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,4250000.0,flat,0,leasehold,3 bed flat for sale,51.507644,-0.107208,219.0,3,4,1,2021-01-18,4250000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
5396,5396,5396,Lambeth,2021-01-15,MyLondonHome Battersea,0,"Bridge House, St George Wharf, Vauxhall SW8",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.4863,-0.1254,83.0,2,2,1,2021-01-15,900000.0,1,0,0,Vauxhall,103,23,"[9, 2, 1, 0]"
5397,5397,5397,Lambeth,2021-01-15,LiFE Residential - Nine Elms Riverside,1,"Drake House, St George Wharf SW8",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.486008,-0.125643,121.0,2,3,1,2021-01-15,1250000.0,1,0,1,Vauxhall,123,23,"[9, 2, 1, 1]"
5398,5398,5398,Lambeth,2021-01-15,London Property Guru,0,"Clapham Common North Side, London SW4",0,0,pre-owned,2490000.0,flat,0,share_of_freehold,4 bed flat for sale,51.461526,-0.150675,272.0,4,4,1,2021-01-15,2490000.0,1,0,0,Chesham,679,10,"[9, 1, 0, 0]"
5399,5399,5399,Lambeth,2021-01-14,Marsh & Parsons - Balham & Clapham South,1,"Charlwood Mansions, Weir Road, London SW12",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.446353,-0.145136,78.0,2,1,1,2021-01-14,550000.0,0,1,0,Clapham South,695,21,"[5, 0, 0, 3]"
