,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13990,13990,13990,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,455000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,71.0,2,1,0,2021-06-02,455000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13991,13991,13991,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,460000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,71.0,2,1,0,2021-06-02,460000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13992,13992,13992,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,465000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,70.0,2,1,0,2021-06-02,465000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13993,13993,13993,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,465000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,84.0,2,1,0,2021-06-02,465000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13994,13994,13994,Ealing,2021-06-02,Lessel,1,"New Property, Ealing, London W5",0,0,new,290000.0,studio,0,leasehold,Studio for sale,51.531289,-0.295733,33.0,0,1,1,2021-06-02,290000.0,1,0,0,Hanger Lane,397,2,"[0, 1, 0, 0]"
13995,13995,13995,Ealing,2021-06-01,Savills - Ealing,0,"Friars Way, London W3",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.515309,-0.261942,171.0,4,2,2,2021-06-01,1200000.0,1,1,1,North Acton,854,0,"[2, 1, 0, 0]"
13996,13996,13996,Ealing,2021-06-01,Grimshaw & Co,0,"Audley Road, Haymills Estate, Ealing W5",0,0,pre-owned,1699950.0,Other,0,Other,6 bed property for sale,51.521516,-0.287795,245.0,6,1,1,2021-06-01,1699950.0,1,1,1,Upminster,614,3,"[5, 1, 1, 0]"
13997,13997,13997,Ealing,2021-06-01,Fairview New Homes - Regency Heights,1,"""Plot 99"" at Lakeside Drive, Park Royal, London NW10",0,0,new,600000.0,flat,0,leasehold,3 bed flat for sale,51.529751,-0.283969,8.0,3,0,0,2021-06-01,600000.0,1,0,1,Park Royal,454,3,"[1, 0, 1, 0]"
13998,13998,13998,Ealing,2021-06-01,Hamptons - Ealing Sales,0,"Meadvale Road, Ealing W5",0,0,pre-owned,1395000.0,terraced,0,freehold,4 bed terraced house for sale,51.527707,-0.317354,167.0,4,2,2,2021-06-01,1395000.0,1,0,1,Perivale,1070,6,"[1, 0, 0, 0]"
13999,13999,13999,Ealing,2021-06-01,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,1,new,450000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,7.0,2,1,0,2021-06-01,450000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
