,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15886,15886,15886,Hillingdon,2021-05-14,Chancellors - Northwood,1,"Knoll Crescent, Northwood HA6",0,0,pre-owned,550000.0,terraced,0,freehold,3 bed terraced house for sale,51.61588,-0.475147,99.0,3,1,1,2021-05-14,575000.0,1,0,1,Rickmansworth,2335,1,"[0, 0, 0, 0]"
15887,15887,15887,Hillingdon,2021-05-14,Coopers Residential - Ruislip,0,"Blagrove Crescent, Ruislip HA4",0,0,pre-owned,625000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.582798,-0.40621,123.0,3,2,1,2021-05-14,650000.0,0,1,1,Eastcote,891,2,"[3, 0, 0, 1]"
15888,15888,15888,Hillingdon,2021-05-13,Robert Cooper & Co,0,"Warren Drive, Eastcote HA4",0,0,pre-owned,679950.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.575199,-0.390897,107.0,3,1,2,2021-05-13,679950.0,0,1,1,Eastcote,515,1,"[3, 0, 0, 0]"
15889,15889,15889,Hillingdon,2021-05-12,easyMOOVE UK,0,"Western Parade, Long Lane, Hillingdon, Uxbridge UB10",0,0,pre-owned,416500.0,Other,0,leasehold,3 bed property for sale,51.551277,-0.448656,111.0,3,2,2,2021-05-12,425000.0,1,1,1,Hillingdon,281,1,"[0, 0, 0, 0]"
15890,15890,15890,Hillingdon,2021-05-12,Coopers Residential - Ruislip,0,"Wood Lane, Ruislip HA4",1,0,pre-owned,370000.0,flat,0,Other,2 bed flat for sale,51.570571,-0.423272,54.0,2,1,0,2021-05-12,370000.0,0,1,1,Ruislip,270,8,"[1, 0, 0, 1]"
15891,15891,15891,Hillingdon,2021-05-12,Coopers Residential - Pinner,1,"Florance Court, Northwood HA6",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.612506,-0.426171,81.0,2,2,1,2021-05-12,500000.0,0,1,0,Northwood,197,4,"[7, 1, 0, 1]"
15892,15892,15892,Hillingdon,2021-05-12,Coopers Residential - Ruislip,0,"Kingsend, Ruislip HA4",0,0,pre-owned,420000.0,flat,0,freehold,2 bed flat for sale,51.572185,-0.423054,61.0,2,1,1,2021-05-12,420000.0,0,1,1,Ruislip,160,12,"[1, 0, 0, 1]"
15893,15893,15893,Hillingdon,2021-05-11,Gibbs Gillespie - New Homes,1,"The Mansion, 13 Eastbury Avenue, Northwood HA6",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.617612,-0.41799,67.0,2,2,0,2021-05-11,595000.0,1,1,0,Northwood,650,0,"[2, 0, 0, 0]"
15894,15894,15894,Hillingdon,2021-05-11,Robsons - Northwood,0,"Westminster Close, Northwood HA6",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.610752,-0.437126,223.0,4,3,1,2021-05-11,1295000.0,0,1,1,Northwood,987,1,"[6, 1, 0, 0]"
15895,15895,15895,Hillingdon,2021-05-11,Gibbs Gillespie - New Homes,1,"The Mansion, 13 Eastbury Avenue, Northwood HA6",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.617612,-0.41799,71.0,2,2,1,2021-05-11,595000.0,0,1,0,Northwood,650,0,"[2, 0, 0, 0]"
15896,15896,15896,Hillingdon,2021-05-11,MJ Property Management,0,"Westbourne Close, Hayes UB4",0,0,pre-owned,494950.0,semi_detached_bungalow,0,freehold,3 bed semi-detached bungalow for sale,51.529206,-0.400678,112.0,3,2,1,2021-05-11,494950.0,0,1,1,South Ruislip,2910,0,"[7, 2, 0, 0]"
15897,15897,15897,Hillingdon,2021-05-11,Cameron Estate Agents,1,"High Street, Yiewsley, West Drayton UB7",0,0,new,285000.0,flat,0,Other,1 bed flat for sale,51.513378,-0.473095,0.0,1,1,1,2021-05-11,285000.0,0,1,0,Uxbridge,3235,14,"[5, 1, 0, 2]"
15898,15898,15898,Hillingdon,2021-05-10,Robert Cooper & Co,0,"Victoria Road, Ruislip HA4",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.5573,-0.397298,63.0,2,1,1,2021-05-10,325000.0,0,0,0,South Ruislip,138,3,"[2, 0, 1, 4]"
15899,15899,15899,Hillingdon,2021-05-10,Savills - Northwood,0,"Linksway, Northwood HA6",0,0,pre-owned,5350000.0,detached,0,freehold,9 bed detached house for sale,51.605169,-0.435152,686.0,9,6,5,2021-05-10,5350000.0,1,1,1,Northwood,1106,0,"[1, 0, 0, 0]"
