,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6389,6389,6389,Southwark,2021-04-22,London Property Guru,0,"Albert Embankment, Vauxhall SE1",0,0,pre-owned,2350000.0,flat,0,leasehold,2 bed flat for sale,51.490857,-0.122081,160.0,2,2,1,2021-04-22,2350000.0,1,0,0,Vauxhall,464,14,"[9, 1, 1, 1]"
6390,6390,6390,Southwark,2021-04-22,Hunters - Tower Bridge,0,"St. Saviours Estate, London SE1",0,0,pre-owned,435000.0,flat,0,Other,2 bed flat for sale,51.497877,-0.077387,64.0,2,1,1,2021-04-22,450000.0,1,0,0,London Bridge,1065,49,"[6, 2, 1, 2]"
6391,6391,6391,Southwark,2021-04-22,MyLondonHome - South Bank,1,"One Blackfriars, 1-16 Blackfriars Road, Southwark SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,2 bed flat for sale,51.507754,-0.106333,134.0,2,2,1,2021-04-22,2500000.0,0,0,1,Blackfriars,504,60,"[8, 2, 7, 0]"
6392,6392,6392,Southwark,2021-04-21,"Munday's, London",0,"Southampton Way, Camberwell SE5",0,0,pre-owned,1100000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.475399,-0.07862,169.0,3,2,3,2021-04-21,1195000.0,1,0,1,Chesham,2239,10,"[8, 4, 1, 2]"
6393,6393,6393,Southwark,2021-04-21,Daniel Cobb - London Bridge,0,"The Alaska Building, Grange Road SE1",0,0,pre-owned,510000.0,flat,0,Other,1 bed flat for sale,51.494434,-0.077877,47.0,1,1,1,2021-04-21,510000.0,0,0,1,Chesham,1096,25,"[5, 3, 1, 1]"
6394,6394,6394,Southwark,2021-04-21,Acorn - Kennington,0,"Queens Row, London SE17",0,0,pre-owned,450000.0,flat,0,leasehold,4 bed flat for sale,51.484786,-0.09175,93.0,4,1,1,2021-04-21,450000.0,1,1,0,Chesham,955,21,"[9, 6, 0, 2]"
6395,6395,6395,Southwark,2021-04-21,Latymers,1,"30 Albert Embankmnet, London SE1",0,0,new,2685000.0,flat,0,leasehold,3 bed flat for sale,51.490015,-0.122534,138.0,3,2,1,2021-04-21,2695000.0,1,1,1,Vauxhall,394,20,"[9, 1, 1, 1]"
6396,6396,6396,Southwark,2021-04-21,Hamptons - Tower Bridge Sales,0,"Burrows Mews, London SE1",0,0,pre-owned,1250000.0,terraced,0,leasehold,2 bed terraced house for sale,51.502763,-0.105362,117.0,2,2,1,2021-04-21,1300000.0,0,0,1,Southwark,199,82,"[15, 3, 6, 4]"
6397,6397,6397,Southwark,2021-04-20,Knight Frank - Southbank Sales,0,"Oswin Street, London SE11",0,0,pre-owned,1575000.0,terraced,0,Other,5 bed terraced house for sale,51.494376,-0.102672,189.0,5,3,2,2021-04-20,1575000.0,1,0,1,Elephant & Castle,279,28,"[13, 7, 2, 3]"
6398,6398,6398,Southwark,2021-04-20,Wooster & Stock,1,"Empress Mews, Camberwell SE5",0,0,pre-owned,900000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.470077,-0.098071,124.0,3,3,2,2021-04-20,900000.0,1,1,1,Brixton,1243,14,"[7, 8, 0, 3]"
6399,6399,6399,Southwark,2021-04-20,Yopa,1,"Barforth Road, Peckham, London SE15",0,0,pre-owned,450000.0,maisonette,0,Other,2 bed maisonette for sale,51.463133,-0.059977,67.0,2,1,1,2021-04-20,475000.0,0,0,1,New Cross Gate,1721,16,"[5, 2, 0, 2]"
