,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4690,4690,4690,Lambeth,2021-06-18,LiFE Residential - South Bank,0,"North Block, 1C Belvedere Road, London SE1",0,0,pre-owned,495000.0,flat,0,Other,1 bed flat for sale,51.501597,-0.117574,41.0,1,1,1,2021-06-18,495000.0,0,1,1,Waterloo,256,59,"[9, 2, 4, 6]"
4691,4691,4691,Lambeth,2021-06-18,Savills - Northcote Road,0,"Thurleigh Road, London SW12",0,0,pre-owned,4500000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.451591,-0.158981,401.0,5,4,4,2021-06-18,4500000.0,0,1,1,Chesham,675,7,"[11, 1, 0, 1]"
4692,4692,4692,Lambeth,2021-06-18,Savills - Clapham,0,"Montrell Road, London SW2",0,0,pre-owned,1625000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.444519,-0.126398,257.0,5,2,2,2021-06-18,1625000.0,0,1,1,Chesham,1794,5,"[7, 2, 0, 1]"
4693,4693,4693,Lambeth,2021-06-18,EweMove Sales & Lettings - Herne Hill & Brixton,0,"Kingswood Road, London SW2",0,0,pre-owned,1200000.0,terraced,0,freehold,5 bed terraced house for sale,51.4508,-0.128506,199.0,5,2,2,2021-06-18,1200000.0,1,0,1,Chesham,1194,7,"[4, 1, 0, 2]"
4694,4694,4694,Lambeth,2021-06-18,Savills - National Auctions,0,"Upper Tulse Hill, London SW2",0,0,pre-owned,350000.0,flat,1,Other,2 bed flat for sale,51.4477,-0.120065,62.0,2,0,0,2021-06-18,350000.0,0,0,0,Brixton,1341,8,"[8, 2, 0, 1]"
4695,4695,4695,Lambeth,2021-06-18,Savills - Northcote Road,0,"Willoughby Mews, London SW4",0,0,pre-owned,1100000.0,mews,0,freehold,3 bed mews house for sale,51.462016,-0.150039,118.0,3,2,2,2021-06-18,1100000.0,0,0,1,Chesham,633,20,"[9, 1, 0, 0]"
4696,4696,4696,Lambeth,2021-06-18,Knight Frank - Auctions,0,"Apartment 104 Parliament House, 81 Black Prince Road, London SE1",0,0,pre-owned,2500000.0,flat,1,Other,2 bed flat for sale,51.491992,-0.120112,209.0,2,4,1,2021-06-18,2300000.0,1,0,0,Vauxhall,658,16,"[7, 1, 1, 0]"
4697,4697,4697,Lambeth,2021-06-18,Daniel Cobb - Kennington,1,"Helston House, Kennington Lane SE11",0,0,pre-owned,725000.0,flat,0,Other,2 bed flat for sale,51.4901,-0.107181,76.0,2,2,1,2021-06-18,725000.0,0,0,1,Kennington,209,31,"[11, 4, 2, 0]"
4698,4698,4698,Lambeth,2021-06-18,Acorn - Crystal Palace,1,"Biggin Hill, London SE19",0,0,pre-owned,425000.0,terraced,0,freehold,2 bed terraced house for sale,51.414095,-0.10446,68.0,2,1,1,2021-06-18,425000.0,1,0,1,Chesham,4020,0,"[5, 0, 0, 0]"
4699,4699,4699,Lambeth,2021-06-18,Prime London (Central and Riverside),1,"The Corniche, 23 Albert Embankment, London SE1",0,0,pre-owned,1500000.0,flat,0,Other,2 bed flat for sale,51.49094,-0.121949,76.0,2,2,1,2021-06-18,1500000.0,1,0,0,Vauxhall,483,14,"[9, 1, 1, 1]"
