,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11690,11690,11690,Barnet,2021-04-19,Richard James Estate Agents,0,"Regiment Hill, London NW7",0,0,pre-owned,569950.0,flat,0,leasehold,2 bed flat for sale,51.612021,-0.205994,85.0,2,2,1,2021-04-19,569950.0,1,1,0,Mill Hill East,603,0,"[1, 0, 0, 1]"
11691,11691,11691,Barnet,2021-04-19,Statons,0,"Hadley Road, Barnet, Hertfordshire EN5",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.652301,-0.182932,66.0,2,1,1,2021-04-19,475000.0,0,0,1,High Barnet,895,0,"[2, 0, 0, 0]"
11692,11692,11692,Barnet,2021-04-19,Douglas Martin Estate Agents,1,"Brent Street, London NW4",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.5886,-0.220763,72.0,2,1,1,2021-04-19,395000.0,0,0,0,Hendon Central,734,8,"[10, 0, 0, 2]"
11693,11693,11693,Barnet,2021-04-19,Sean Heaney Homes and Property,1,"Sebright Road, Barnet EN5",0,0,pre-owned,625000.0,Other,0,Other,3 bed property for sale,51.657848,-0.209173,99.0,3,2,2,2021-04-19,650000.0,1,0,1,High Barnet,1043,5,"[7, 1, 0, 1]"
11694,11694,11694,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,402450.0,flat,0,leasehold,1 bed flat for sale,51.595129,-0.243793,45.0,1,1,1,2021-04-18,402450.0,1,0,0,Colindale,662,3,"[5, 2, 0, 3]"
11695,11695,11695,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,494950.0,flat,0,leasehold,1 bed flat for sale,51.595129,-0.243793,51.0,1,1,1,2021-04-18,494950.0,0,0,1,Colindale,662,3,"[5, 2, 0, 3]"
11696,11696,11696,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,569950.0,flat,0,leasehold,2 bed flat for sale,51.595129,-0.243793,70.0,2,1,1,2021-04-18,569950.0,1,0,0,Colindale,662,3,"[5, 2, 0, 3]"
11697,11697,11697,Barnet,2021-04-18,Chancellors - Finchley,0,"Finchley, London N3",0,0,pre-owned,2000000.0,detached,0,freehold,6 bed detached house for sale,51.59157,-0.210929,315.0,6,3,4,2021-04-18,2000000.0,0,0,0,Brent Cross,1444,0,"[5, 0, 0, 0]"
11698,11698,11698,Barnet,2021-04-18,Chancellors - Barnet,1,"High Barnet, Hertfordshire EN5",0,0,pre-owned,400000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.653618,-0.195414,72.0,2,0,0,2021-04-18,400000.0,0,0,0,High Barnet,472,13,"[4, 2, 1, 2]"
11699,11699,11699,Barnet,2021-04-17,William Nelhams and Co,0,"Caddington Road, Ff, London NW2",0,0,pre-owned,499995.0,flat,0,share_of_freehold,2 bed flat for sale,51.561569,-0.208399,7.0,2,0,0,2021-04-17,525000.0,0,0,0,Kilburn,1471,4,"[4, 2, 0, 1]"
