,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
12889,12889,12889,Brent,2021-02-27,Connells - Harrow,0,"Ladysmith Road, Harrow HA3",0,0,pre-owned,425000.0,flat,0,leasehold,3 bed flat for sale,51.597443,-0.33884,86.0,3,2,1,2021-02-27,450000.0,1,0,0,Harrow & Wealdston,557,10,"[3, 0, 0, 2]"
12890,12890,12890,Brent,2021-02-26,"Doorsteps.co.uk, National",1,"Salusbury Road, London NW6",0,0,pre-owned,900000.0,flat,0,freehold,3 bed flat for sale,51.5376,-0.207166,8.0,3,2,1,2021-02-26,900000.0,0,1,1,Queen's Park,316,13,"[10, 4, 0, 3]"
12891,12891,12891,Brent,2021-02-24,Andersons Estate Agents,0,"Viewfield Close, Harrow HA3",0,0,pre-owned,359950.0,flat,0,share_of_freehold,2 bed flat for sale,51.575294,-0.296094,61.0,2,1,1,2021-02-24,374950.0,0,0,0,Preston Road,579,3,"[4, 0, 0, 1]"
12892,12892,12892,Brent,2021-02-23,Appartel,0,"1 Elmwood Crescent, Kingsbury, London NW9",0,0,pre-owned,360000.0,flat,0,share_of_freehold,2 bed flat for sale,51.588441,-0.264219,66.0,2,1,1,2021-02-23,360000.0,0,1,1,Upminster,951,0,"[3, 1, 0, 1]"
12893,12893,12893,Brent,2021-02-23,Gibbs Gillespie - Harrow,0,"Kenton Park Avenue, Harrow, Middlesex HA3",0,0,pre-owned,800000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.588739,-0.304356,191.0,5,2,2,2021-02-23,850000.0,0,1,1,Kenton,971,2,"[4, 1, 0, 0]"
12894,12894,12894,Brent,2021-02-23,Barratt London - No. 10 Watkin Road,1,"""No.10 Watkin Road"" at Watkin Road, Wembley HA9",0,0,new,429000.0,flat,0,leasehold,1 bed flat for sale,51.560644,-0.275088,50.0,1,1,1,2021-02-23,429000.0,1,0,1,Wembley Park,540,3,"[2, 1, 0, 5]"
12895,12895,12895,Brent,2021-02-23,Hector Godwin Homes,1,"West Hendon Broadway, London NW9",0,0,new,495000.0,flat,0,leasehold,2 bed flat for sale,51.576022,-0.237604,65.0,2,2,1,2021-02-23,495000.0,1,0,0,Hendon Central,1117,4,"[4, 1, 0, 0]"
12896,12896,12896,Brent,2021-02-23,Hector Godwin Homes,1,"West Hendon Broadway, London NW9",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.576022,-0.237604,51.0,1,1,1,2021-02-23,375000.0,1,0,0,Hendon Central,1117,4,"[4, 1, 0, 0]"
12897,12897,12897,Brent,2021-02-22,Dexters - Cricklewood,0,"Chatsworth Road, Mapesbury, London NW2",0,0,pre-owned,2875000.0,Other,0,freehold,7 bed property for sale,51.547227,-0.212673,492.0,7,3,2,2021-02-22,2999950.0,1,1,1,Upminster,539,1,"[2, 2, 0, 0]"
12898,12898,12898,Brent,2021-02-22,Worths Real Estate,1,"Boulevard Drive, London NW9",0,0,new,417450.0,flat,0,leasehold,1 bed flat for sale,51.596122,-0.241949,50.0,1,1,1,2021-02-22,417450.0,1,0,0,Colindale,519,3,"[7, 2, 0, 2]"
12899,12899,12899,Brent,2021-02-22,Worths Real Estate,1,"Boulevard Drive, London NW9",0,0,new,544950.0,flat,0,leasehold,2 bed flat for sale,51.596122,-0.241949,73.0,2,2,1,2021-02-22,544950.0,1,0,1,Colindale,519,3,"[7, 2, 0, 2]"
