,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4184,4184,4184,Kensington and Chelsea,2021-04-15,Milton Stone,0,"St. Lukes Road, London W11",0,0,pre-owned,5250000.0,terraced,0,freehold,5 bed terraced house for sale,51.518657,-0.201909,311.0,5,5,3,2021-04-15,5250000.0,0,0,1,Westbourne Park,284,59,"[12, 5, 3, 4]"
4185,4185,4185,Kensington and Chelsea,2021-04-14,Sothebys Realty UK,0,"Princes Gate, London SW7",0,0,pre-owned,2550000.0,flat,0,leasehold,3 bed flat for sale,51.501081,-0.174219,114.0,3,2,1,2021-04-14,2550000.0,0,1,0,South Kensington,690,12,"[5, 1, 3, 0]"
4186,4186,4186,Kensington and Chelsea,2021-04-14,Hamptons - Kensington Sales,0,"Marloes Road, London W8",0,0,pre-owned,875000.0,flat,0,share_of_freehold,2 bed flat for sale,51.496412,-0.19228,62.0,2,0,1,2021-04-14,875000.0,0,0,0,High Street Kensington,399,59,"[10, 12, 0, 2]"
4187,4187,4187,Kensington and Chelsea,2021-04-14,Knight Frank - Notting Hill Sales,0,"Palace Court, London W2",0,0,pre-owned,2750000.0,flat,0,Other,4 bed flat for sale,51.5123,-0.1926,154.0,4,3,1,2021-04-14,2750000.0,1,0,0,Chesham,415,107,"[15, 4, 3, 8]"
4188,4188,4188,Kensington and Chelsea,2021-04-14,Knight Frank - Knightsbridge Sales,0,"Egerton Gardens, London SW3",0,0,pre-owned,1795000.0,flat,0,Other,2 bed flat for sale,51.4959,-0.1682,91.0,2,1,2,2021-04-14,1795000.0,0,0,1,South Kensington,471,72,"[7, 4, 0, 0]"
4189,4189,4189,Kensington and Chelsea,2021-04-14,Knight Frank - Chelsea Sales,0,"Drayton Gardens, Chelsea, London SW10",0,0,pre-owned,3750000.0,flat,0,Other,4 bed flat for sale,51.487977,-0.179824,184.0,4,3,1,2021-04-14,3750000.0,1,0,0,Gloucester Road,650,54,"[12, 5, 3, 0]"
4190,4190,4190,Kensington and Chelsea,2021-04-14,Domus Nova,0,"Pembridge Mews, Notting Hill W11",0,0,pre-owned,2950000.0,terraced,0,Other,1 bed terraced house for sale,51.512297,-0.198392,137.0,1,2,3,2021-04-14,3150000.0,0,0,0,Notting Hill Gate,323,80,"[17, 4, 4, 4]"
4191,4191,4191,Kensington and Chelsea,2021-04-13,Farrar & Co,0,"Grove Court, Drayton Gardens, London SW10",0,0,pre-owned,3750000.0,flat,0,share_of_freehold,4 bed flat for sale,51.487997,-0.180014,193.0,4,3,2,2021-04-13,3750000.0,1,0,0,Gloucester Road,651,55,"[12, 5, 3, 0]"
4192,4192,4192,Kensington and Chelsea,2021-04-13,Savills - Kensington,0,"Wycombe Square, London W8",0,0,pre-owned,3500000.0,flat,0,leasehold,2 bed flat for sale,51.506648,-0.199286,128.0,2,2,1,2021-04-13,3500000.0,1,1,0,Notting Hill Gate,413,41,"[10, 2, 4, 2]"
4193,4193,4193,Kensington and Chelsea,2021-04-13,JLL - Knightsbridge,0,"Burnsall Street, London SW3",0,0,pre-owned,4500000.0,town_house,0,freehold,4 bed town house for sale,51.488963,-0.166421,200.0,4,3,2,2021-04-13,4500000.0,0,0,0,Chesham,621,49,"[14, 8, 4, 3]"
4194,4194,4194,Kensington and Chelsea,2021-04-12,Savills - Chelsea,0,"Evelyn Gardens, London SW7",0,0,pre-owned,3500000.0,flat,0,share_of_freehold,4 bed flat for sale,51.488361,-0.177997,151.0,4,2,1,2021-04-12,3500000.0,1,0,1,Chesham,597,69,"[15, 7, 3, 0]"
4195,4195,4195,Kensington and Chelsea,2021-04-12,John D Wood & Co. - Chelsea Green,0,"Upcerne Road, London SW10",0,0,pre-owned,550000.0,studio,0,leasehold,Studio for sale,51.478561,-0.182524,53.0,0,0,0,2021-04-12,550000.0,0,0,1,Fulham Broadway,897,23,"[5, 2, 1, 0]"
4196,4196,4196,Kensington and Chelsea,2021-04-12,Domus Nova,0,"St Luke's Mews, Notting Hill, Kensington &amp; Chelsea W11",0,0,pre-owned,3350000.0,flat,0,freehold,3 bed flat for sale,51.517761,-0.203473,178.0,3,2,1,2021-04-12,3350000.0,1,0,1,Westbourne Park,399,58,"[14, 6, 3, 2]"
4197,4197,4197,Kensington and Chelsea,2021-04-11,Strutt & Parker - Kensington,0,"Sutherland House, Marloes Road, Kensington, London W8",0,0,pre-owned,1825000.0,flat,0,share_of_freehold,2 bed flat for sale,51.497852,-0.191886,96.0,2,2,1,2021-04-11,1825000.0,0,0,0,High Street Kensington,367,60,"[13, 9, 0, 3]"
4198,4198,4198,Kensington and Chelsea,2021-04-10,Knight Frank - Notting Hill Sales,0,"Oxford Gardens, London W10",0,0,pre-owned,900000.0,maisonette,0,Other,2 bed maisonette for sale,51.518575,-0.212262,104.0,2,2,1,2021-04-10,900000.0,1,1,0,Ladbroke Grove,289,40,"[17, 4, 3, 2]"
4199,4199,4199,Kensington and Chelsea,2021-04-10,Knight Frank - Knightsbridge Sales,0,"Cranmer Court, Whiteheads Grove, Chelsea, London SW3",0,0,pre-owned,1675000.0,flat,0,Other,3 bed flat for sale,51.4915,-0.166217,98.0,3,2,1,2021-04-10,1675000.0,0,0,0,Chesham,646,50,"[12, 7, 2, 3]"
