,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16788,16788,16788,Merton,2021-06-15,Savills - Wimbledon,1,"Spencer Road, Wimbledon, London SW20",0,0,new,4750000.0,detached,0,freehold,6 bed detached house for sale,51.411765,-0.235731,511.0,6,4,4,2021-06-15,4750000.0,1,1,1,Wimbledon,1990,10,"[3, 1, 0, 4]"
16789,16789,16789,Merton,2021-06-15,Robert Holmes,1,"Cambridge Road, West Wimbledon SW20",0,0,new,4500000.0,detached,0,freehold,6 bed detached house for sale,51.414583,-0.230618,91.0,6,0,0,2021-06-15,4500000.0,1,1,1,Wimbledon,1692,5,"[7, 1, 0, 1]"
16790,16790,16790,Merton,2021-06-15,Andrew Scott Robertson,1,"Craven Gardens, London SW19",0,0,pre-owned,1150000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.424999,-0.194313,135.0,4,2,3,2021-06-15,1150000.0,1,0,1,South Wimbledon,1082,5,"[3, 0, 0, 1]"
16791,16791,16791,Merton,2021-06-14,Dexters - Wimbledon,0,"Haydons Road, London SW19",0,0,pre-owned,530000.0,flat,0,share_of_freehold,3 bed flat for sale,51.42159,-0.187866,93.0,3,1,1,2021-06-14,530000.0,1,0,0,South Wimbledon,699,4,"[5, 2, 1, 1]"
16792,16792,16792,Merton,2021-06-11,SunnyBay,0,"Gladstone Road, Wimbledon SW19",0,0,pre-owned,595000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.417208,-0.202199,76.0,3,2,1,2021-06-11,595000.0,0,1,0,Wimbledon,494,31,"[6, 1, 5, 4]"
16793,16793,16793,Merton,2021-06-11,Savills - Wimbledon,0,"Wimbledon Park Road, Wimbledon, London SW19",0,0,pre-owned,2450000.0,detached,0,freehold,5 bed detached house for sale,51.439983,-0.211406,261.0,5,3,2,2021-06-11,2450000.0,0,1,1,Southfields,483,1,"[4, 0, 0, 0]"
16794,16794,16794,Merton,2021-06-11,Jacksons Estate Agents - Tooting,1,"Heaton Road, Mitcham CR4",0,0,pre-owned,450000.0,flat,0,leasehold,3 bed flat for sale,51.418513,-0.158809,93.0,3,1,2,2021-06-11,450000.0,0,0,1,Tooting Broadway,1058,7,"[3, 1, 0, 1]"
16795,16795,16795,Merton,2021-06-10,Knight Frank - Wimbledon Sales,0,"Worple Road, London SW20",0,0,pre-owned,750000.0,maisonette,0,Other,2 bed maisonette for sale,51.4127,-0.223,85.0,2,2,1,2021-06-10,775000.0,1,1,1,Wimbledon,1151,11,"[8, 0, 0, 2]"
16796,16796,16796,Merton,2021-06-09,Rice and Roman,0,"Bradbury Court, Raynes Park SW20",1,0,pre-owned,239950.0,flat,0,leasehold,1 bed flat for sale,51.408999,-0.228231,48.0,1,1,1,2021-06-09,239950.0,0,0,1,Wimbledon,1565,16,"[4, 1, 0, 4]"
16797,16797,16797,Merton,2021-06-08,Savills - Wimbledon,0,"The Grange, Wimbledon, London SW19",0,0,pre-owned,5975000.0,detached,0,freehold,7 bed detached house for sale,51.423173,-0.220074,604.0,7,6,4,2021-06-08,5975000.0,1,1,1,Wimbledon,852,22,"[3, 0, 0, 0]"
16798,16798,16798,Merton,2021-06-07,Andrew Scott Robertson,0,"Crooked Billet, London SW19",0,0,pre-owned,800000.0,cottage,0,Other,2 bed cottage for sale,51.421436,-0.227626,74.0,2,1,2,2021-06-07,800000.0,0,0,1,Wimbledon,1323,5,"[4, 0, 0, 0]"
16799,16799,16799,Merton,2021-06-04,Hunter Realty,0,"Chambers Park Hill, London SW20",0,0,pre-owned,1520000.0,flat,0,leasehold,3 bed flat for sale,51.4134878472907,-0.237690403940887,132.0,3,3,1,2021-06-04,1520000.0,1,0,0,Wimbledon,2097,6,"[4, 1, 0, 2]"
