,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10488,10488,10488,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.481823,-0.144398,58.0,0,1,1,2021-04-13,1070000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10489,10489,10489,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.481823,-0.144398,58.0,0,1,1,2021-04-13,1070000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10490,10490,10490,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1075000.0,studio,0,leasehold,Studio for sale,51.481823,-0.144398,58.0,0,1,1,2021-04-13,1075000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10491,10491,10491,Wandsworth,2021-04-13,Circa London,0,"No Street Name Specified, London SW11",0,0,pre-owned,1800000.0,flat,0,Other,2 bed flat for sale,51.481949,-0.146409,697.0,2,2,1,2021-04-13,1800000.0,1,0,1,Sloane Square,1177,12,"[3, 1, 1, 3]"
10492,10492,10492,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1075000.0,studio,0,leasehold,Studio for sale,51.481823,-0.144398,58.0,0,1,1,2021-04-13,1075000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10493,10493,10493,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.481823,-0.144398,89.0,2,2,1,2021-04-13,1750000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10494,10494,10494,Wandsworth,2021-04-13,Vanquish Real Estate,1,"Battersea Power Station, Battersea, London SW8",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.481823,-0.144398,89.0,2,2,1,2021-04-13,1800000.0,0,0,0,Chesham,1835,14,"[3, 1, 1, 3]"
10495,10495,10495,Wandsworth,2021-04-13,Tuckerman Residential,1,"Putney Hill, London SW15",0,0,pre-owned,579950.0,flat,0,Other,2 bed flat for sale,51.456909,-0.21944,72.0,2,1,1,2021-04-13,579950.0,0,1,1,East Putney,662,8,"[5, 3, 1, 0]"
10496,10496,10496,Wandsworth,2021-04-13,LRC - London Sales and Letting Agency,1,"Avoca Road, Tooting, London SW17",0,0,new,468000.0,flat,0,leasehold,1 bed flat for sale,51.431651,-0.157639,51.0,1,1,1,2021-04-13,468000.0,1,0,1,Tooting Bec,529,19,"[8, 2, 0, 2]"
10497,10497,10497,Wandsworth,2021-04-13,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,1105000.0,flat,0,leasehold,2 bed flat for sale,51.482054,-0.130488,71.0,2,1,1,2021-04-13,1105000.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
10498,10498,10498,Wandsworth,2021-04-13,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,1117500.0,flat,0,leasehold,2 bed flat for sale,51.482054,-0.130488,72.0,2,2,1,2021-04-13,1117500.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
10499,10499,10499,Wandsworth,2021-04-13,Rampton Baseley,0,"Aldren Road, London SW17",0,0,pre-owned,975000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.434376,-0.184145,136.0,4,2,1,2021-04-13,995000.0,1,0,1,Chesham,1138,9,"[7, 3, 1, 2]"
