,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9486,9486,9486,Wandsworth,2021-02-05,"James Pendleton, Battersea Northcote Road Office",1,"Leathwaite Road, Battersea, London SW11",0,0,pre-owned,1400000.0,terraced,0,freehold,5 bed terraced house for sale,51.458577,-0.16215,177.0,5,3,2,2021-02-05,1450000.0,1,0,1,Clapham South,1071,49,"[8, 3, 0, 2]"
9487,9487,9487,Wandsworth,2021-02-05,"James Pendleton, Battersea Northcote Road Office",1,"Hafer Road, Battersea, London SW11",0,0,pre-owned,795000.0,flat,0,share_of_freehold,3 bed flat for sale,51.461281,-0.165378,98.0,3,2,1,2021-02-05,825000.0,1,0,0,Clapham South,1290,60,"[6, 3, 1, 4]"
9488,9488,9488,Wandsworth,2021-02-04,Invest&Co,1,"Ambassador Building, Embassy Gardens SW11",0,0,new,1250000.0,flat,0,leasehold,2 bed flat for sale,51.482178,-0.13539,82.0,2,2,1,2021-02-04,1250000.0,0,0,1,Chesham,704,10,"[3, 0, 0, 2]"
9489,9489,9489,Wandsworth,2021-02-04,Knight Frank - Chelsea Sales,0,"Old Church Street, Chelsea, London SW3",0,0,pre-owned,845000.0,flat,0,leasehold,2 bed flat for sale,51.483229,-0.171065,67.0,2,1,1,2021-02-04,895000.0,0,0,0,South Kensington,1268,39,"[14, 4, 4, 2]"
9490,9490,9490,Wandsworth,2021-02-04,Prime London (Central and Riverside),1,"Ambassador Building, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,1250000.0,flat,0,Other,2 bed flat for sale,51.48217,-0.134422,82.0,2,2,1,2021-02-04,1250000.0,1,0,0,Chesham,670,9,"[3, 0, 0, 2]"
9491,9491,9491,Wandsworth,2021-02-04,Savills - Battersea Park,0,"Cambridge Mansions, Cambridge Road, London SW11",0,0,pre-owned,950000.0,flat,0,share_of_freehold,3 bed flat for sale,51.473606,-0.165381,110.0,3,2,1,2021-02-04,1000000.0,0,0,0,Sloane Square,1877,25,"[7, 3, 1, 0]"
9492,9492,9492,Wandsworth,2021-02-03,Dexters - Battersea,0,"Battersea Park Road, London SW11",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.471885,-0.166906,74.0,2,2,1,2021-02-03,650000.0,1,0,0,Sloane Square,2059,25,"[10, 4, 1, 0]"
9493,9493,9493,Wandsworth,2021-02-03,Parkes Estate Agents,1,"Pinto Tower, 4 Hebden Place, London SW8",0,0,new,795000.0,flat,0,Other,2 bed flat for sale,51.480083,-0.128207,73.0,2,2,1,2021-02-03,795000.0,1,0,0,Vauxhall,571,12,"[3, 2, 0, 2]"
9494,9494,9494,Wandsworth,2021-02-03,Chestertons - Battersea Rise,1,"Latchmere Road, London SW11",0,0,pre-owned,700000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.465167,-0.161717,85.0,3,1,2,2021-02-03,715000.0,0,0,1,Clapham South,1380,48,"[6, 2, 1, 4]"
9495,9495,9495,Wandsworth,2021-02-03,H&G Property,1,"Juniper Drive, London SW18",0,0,new,1195000.0,flat,0,Other,3 bed flat for sale,51.464298,-0.184609,115.0,3,2,1,2021-02-03,1195000.0,1,1,0,Chesham,1510,18,"[5, 2, 0, 1]"
9496,9496,9496,Wandsworth,2021-02-03,Knight Frank - Wimbledon Sales,0,"Derwent Avenue, London SW15",0,0,pre-owned,1125000.0,Other,0,Other,Property for sale,51.431963,-0.259433,502.0,0,0,0,2021-02-03,1250000.0,0,0,0,Upminster,3944,0,"[2, 0, 0, 0]"
9497,9497,9497,Wandsworth,2021-02-02,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,1049950.0,flat,0,leasehold,2 bed flat for sale,51.482031,-0.130636,79.0,2,2,1,2021-02-02,1049950.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
9498,9498,9498,Wandsworth,2021-02-02,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,849500.0,flat,0,leasehold,2 bed flat for sale,51.482031,-0.130636,70.0,2,2,1,2021-02-02,849500.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
9499,9499,9499,Wandsworth,2021-02-02,Prime London (Central and Riverside),1,"Pinto Tower, Nine Elms Point, London SW8",0,0,new,2860000.0,flat,0,leasehold,4 bed flat for sale,51.481542,-0.128236,279.0,4,3,1,2021-02-02,2860000.0,1,0,0,Vauxhall,728,18,"[3, 2, 0, 2]"
