,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9285,9285,9285,Wandsworth,2021-03-24,Chestertons - Putney,0,"Lantern Close, Putney, London SW15",0,0,pre-owned,1150000.0,terraced,0,freehold,3 bed terraced house for sale,51.46295,-0.24048,158.0,3,2,2,2021-03-24,1175000.0,0,0,1,East Putney,1823,4,"[3, 0, 0, 1]"
9286,9286,9286,Wandsworth,2021-03-24,Magicbrick Estate Agents,1,"Churchill Gardens, London SW1V",0,0,pre-owned,455000.0,flat,0,leasehold,2 bed flat for sale,51.485298,-0.146327,60.0,2,1,1,2021-03-24,499000.0,0,1,0,Chesham,875,14,"[2, 1, 1, 3]"
9287,9287,9287,Wandsworth,2021-03-23,Prime London (Central and Riverside),0,"The Tower, One St George Wharf, London SW8",0,0,pre-owned,9950000.0,flat,0,leasehold,3 bed flat for sale,51.48507,-0.127995,312.0,3,3,1,2021-03-23,9950000.0,0,1,0,Vauxhall,304,17,"[3, 2, 1, 2]"
9288,9288,9288,Wandsworth,2021-03-23,Prime London (Central and Riverside),1,"The Penthouse, Pinto Tower, Nine Elms Point SW8",0,0,new,2390000.0,flat,0,leasehold,4 bed flat for sale,51.481542,-0.128236,7432.0,4,3,1,2021-03-23,2390000.0,0,1,0,Vauxhall,728,18,"[3, 2, 0, 2]"
9289,9289,9289,Wandsworth,2021-03-23,Allan Fuller,0,"Askill Drive, London SW15",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.456436,-0.210303,72.0,2,1,1,2021-03-23,450000.0,0,1,1,East Putney,371,15,"[5, 1, 0, 0]"
9290,9290,9290,Wandsworth,2021-03-23,Chestertons - Battersea Rise,0,"Parma Crescent, Battersea, London SW11",0,0,pre-owned,725000.0,flat,0,share_of_freehold,2 bed flat for sale,51.462265,-0.164713,78.0,2,1,1,2021-03-23,800000.0,0,0,0,Clapham South,1278,61,"[3, 3, 1, 4]"
9291,9291,9291,Wandsworth,2021-03-23,JOHNS&CO - Nine Elms,0,"Riverside Court, Nine Elms Lane, London SW8",0,0,pre-owned,999950.0,flat,0,Other,3 bed flat for sale,51.484282,-0.130234,106.0,3,2,1,2021-03-23,1150000.0,0,1,0,Vauxhall,402,16,"[4, 2, 0, 2]"
9292,9292,9292,Wandsworth,2021-03-23,Grange London,0,"Brogan House, London SW8",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.476008,-0.145792,83.0,2,2,0,2021-03-23,850000.0,0,0,1,Clapham Common,1527,11,"[5, 2, 0, 2]"
9293,9293,9293,Wandsworth,2021-03-23,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,1080000.0,flat,0,leasehold,2 bed flat for sale,51.482054,-0.130488,81.0,2,2,1,2021-03-23,1080000.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9294,9294,9294,Wandsworth,2021-03-23,Chestertons - Battersea Park,0,"Stafford Mansions, Albert Bridge Road, London SW11",0,0,pre-owned,1175000.0,flat,0,share_of_freehold,2 bed flat for sale,51.477901,-0.165194,104.0,2,2,1,2021-03-23,1200000.0,0,0,1,Sloane Square,1508,15,"[6, 1, 0, 2]"
9295,9295,9295,Wandsworth,2021-03-23,Seymour Green,1,"Huntingfield Road, Putney SW15",0,0,pre-owned,625000.0,terraced,0,freehold,2 bed terraced house for sale,51.456327,-0.24019,67.0,2,1,1,2021-03-23,625000.0,0,0,0,East Putney,1857,2,"[6, 1, 0, 0]"
9296,9296,9296,Wandsworth,2021-03-23,Latymers,1,"Queenstown Road, Battersea SW11",0,0,new,1400000.0,flat,0,leasehold,2 bed flat for sale,51.480643,-0.148784,69.0,2,2,0,2021-03-23,1400000.0,1,0,1,Sloane Square,1100,14,"[2, 0, 1, 3]"
9297,9297,9297,Wandsworth,2021-03-22,Douglas & Gordon - Balham,0,"Balham Park Road, London SW12",0,0,pre-owned,700000.0,flat,0,leasehold,3 bed flat for sale,51.443877,-0.160044,93.0,3,2,1,2021-03-22,750000.0,0,0,1,Balham,589,12,"[10, 1, 0, 0]"
9298,9298,9298,Wandsworth,2021-03-22,Savills - Wandsworth,0,"Geraldine Road, Wandsworth, London SW18",0,0,pre-owned,820000.0,flat,0,leasehold,2 bed flat for sale,51.455741,-0.184089,93.0,2,2,1,2021-03-22,865000.0,1,0,1,Southfields,1646,16,"[9, 1, 0, 1]"
9299,9299,9299,Wandsworth,2021-03-22,Dexters - Clapham,0,"Nightingale Lane, London SW12",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.450773,-0.155084,84.0,2,1,1,2021-03-22,550000.0,1,0,0,Clapham South,459,9,"[13, 1, 0, 2]"
