,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5290,5290,5290,Lambeth,2021-02-24,Knight Frank - Southbank Sales,0,"Conquest Tower, 130 Blackfriars Road, London SE1",0,0,pre-owned,700000.0,flat,0,Other,1 bed flat for sale,51.4997,-0.1039,71.0,1,1,1,2021-02-24,700000.0,0,0,1,Southwark,171,53,"[14, 3, 6, 3]"
5291,5291,5291,Lambeth,2021-02-24,Yopa,1,"Moorland Road, London SW9",0,0,pre-owned,500000.0,maisonette,0,Other,3 bed maisonette for sale,51.462458,-0.107869,84.0,3,1,1,2021-02-24,500000.0,0,1,1,Brixton,542,51,"[7, 1, 3, 0]"
5292,5292,5292,Lambeth,2021-02-24,MyLondonHome Battersea,1,"Mostyn Building, Oval Quarter, 18 Bramah Road SW9",0,0,pre-owned,480000.0,flat,0,leasehold,1 bed flat for sale,51.473986,-0.109291,61.0,1,1,1,2021-02-24,480000.0,1,0,1,Oval,956,6,"[9, 2, 0, 2]"
5293,5293,5293,Lambeth,2021-02-24,Yopa,1,"Salamanca Place, London SE1",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.491635,-0.120505,70.0,1,1,1,2021-02-24,499950.0,1,0,0,Vauxhall,602,14,"[7, 1, 1, 0]"
5294,5294,5294,Lambeth,2021-02-22,"Purplebricks, Head Office",0,"6 Gaumont Place, Streatham SW2",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.439155,-0.126703,80.0,2,1,0,2021-02-22,600000.0,0,1,1,Clapham South,1844,3,"[4, 1, 1, 3]"
5295,5295,5295,Lambeth,2021-02-22,Dexters - Clapham,1,"Elms Crescent, London SW4",0,0,pre-owned,625000.0,flat,0,leasehold,3 bed flat for sale,51.451641,-0.13887,93.0,3,1,1,2021-02-22,675000.0,0,0,0,Clapham South,585,8,"[5, 1, 0, 1]"
5296,5296,5296,Lambeth,2021-02-22,Jacksons Estate Agents - Streatham,0,"St. Oswald's Road, London SW16",0,0,pre-owned,650000.0,Other,0,freehold,5 bed property for sale,51.412884,-0.10935,130.0,5,1,2,2021-02-22,675000.0,0,0,1,Chesham,3838,0,"[3, 0, 0, 1]"
5297,5297,5297,Lambeth,2021-02-22,Pedder - Dulwich Village,0,"Thurlow Park Road, London SE21",0,1,pre-owned,359999.0,flat,0,Other,3 bed flat for sale,51.439792,-0.098662,117.0,3,2,1,2021-02-22,378000.0,0,1,1,Brixton,2299,7,"[3, 1, 0, 0]"
5298,5298,5298,Lambeth,2021-02-22,Jacksons Estate Agents - Streatham,0,"Gracefield Gardens, London SW16",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.432533,-0.126625,77.0,2,1,1,2021-02-22,525000.0,0,0,0,Balham,1965,9,"[4, 2, 1, 3]"
5299,5299,5299,Lambeth,2021-02-22,Garton Jones - Nine Elms & Vauxhall,1,"Sky Gardens, 155 Wandsworth Road, Nine Elms, London SW8",0,0,new,770000.0,flat,0,Other,2 bed flat for sale,51.48167,-0.127519,68.0,2,2,1,2021-02-22,800000.0,0,0,1,Vauxhall,440,17,"[3, 2, 0, 2]"
