,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4889,4889,4889,Lambeth,2021-05-21,LRC - London Sales and Letting Agency,1,"Damac Tower, Aykon London One, Nine Elms, London SW8",0,0,new,890000.0,flat,0,leasehold,1 bed flat for sale,51.484509,-0.124183,58.0,1,1,1,2021-05-21,890000.0,0,0,1,Vauxhall,227,20,"[5, 2, 1, 1]"
4890,4890,4890,Lambeth,2021-05-21,LRC - London Sales and Letting Agency,1,"Damac Tower, Aykon London One, Nine Elms, London SW8",0,0,new,760000.0,studio,0,leasehold,Studio for sale,51.484509,-0.124183,46.0,0,1,0,2021-05-21,760000.0,0,0,1,Vauxhall,227,20,"[5, 2, 1, 1]"
4891,4891,4891,Lambeth,2021-05-21,MyLondonHome Battersea,1,"Sky Gardens, 155 Wandsworth Road, Vauxhall SW8",0,0,pre-owned,775000.0,flat,0,leasehold,2 bed flat for sale,51.481572,-0.127261,73.0,2,2,1,2021-05-21,800000.0,0,0,1,Vauxhall,481,17,"[4, 2, 0, 1]"
4892,4892,4892,Lambeth,2021-05-21,Beresford Residential,0,"Byrne House, Kett Gardens, Brixton SW2",0,0,pre-owned,485000.0,flat,0,leasehold,3 bed flat for sale,51.45661,-0.117165,93.0,3,0,0,2021-05-21,485000.0,0,0,0,Brixton,590,12,"[8, 1, 0, 5]"
4893,4893,4893,Lambeth,2021-05-21,Pedder - West Norwood,1,"St Julians Farm Road, West Norwood, London SE27",0,0,pre-owned,539000.0,flat,0,Other,3 bed flat for sale,51.430037,-0.10826,93.0,3,1,1,2021-05-21,550000.0,0,0,1,Brixton,2918,6,"[2, 0, 2, 3]"
4894,4894,4894,Lambeth,2021-05-21,Pedder - West Norwood,0,"Lancaster Avenue, West Norwood, London SE27",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.436825,-0.104267,52.0,2,1,1,2021-05-21,400000.0,1,1,0,Brixton,2257,13,"[2, 3, 1, 4]"
4895,4895,4895,Lambeth,2021-05-21,Dexters - Battersea,0,"Stormont Road, London SW11",0,0,pre-owned,1400000.0,Other,0,freehold,5 bed property for sale,51.462248,-0.155436,177.0,5,3,2,2021-05-21,1450000.0,0,0,1,Chesham,929,25,"[9, 1, 1, 0]"
4896,4896,4896,Lambeth,2021-05-20,JOHNS&CO - Nine Elms,0,"The Corniche, Albert Embankment, London SE1",0,0,pre-owned,1875000.0,flat,0,Other,2 bed flat for sale,51.49084,-0.121935,92.0,2,2,1,2021-05-20,1875000.0,1,0,0,Vauxhall,536,14,"[9, 1, 1, 1]"
4897,4897,4897,Lambeth,2021-05-20,Croft International Ltd,0,"Bondway, London SW8",0,0,pre-owned,2920000.0,flat,0,Other,3 bed flat for sale,51.483821,-0.124745,147.0,3,3,1,2021-05-20,2920000.0,0,0,1,Vauxhall,262,22,"[6, 2, 1, 1]"
4898,4898,4898,Lambeth,2021-05-20,Hamptons - Clapham Sales,0,"Liston Road, London SW4",0,0,pre-owned,530000.0,flat,0,leasehold,1 bed flat for sale,51.465348,-0.140046,65.0,1,1,2,2021-05-20,530000.0,0,0,1,Clapham Common,452,43,"[8, 3, 2, 1]"
4899,4899,4899,Lambeth,2021-05-20,Keating Estates,0,"Bedford Road, London SW4",0,0,pre-owned,529950.0,flat,0,leasehold,2 bed flat for sale,51.463821,-0.1291,61.0,2,1,1,2021-05-20,529950.0,1,0,1,Clapham North,128,34,"[3, 4, 0, 2]"
