,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13690,13690,13690,Ealing,2021-06-30,Helliwell & Co,0,"Dickens Yard, Longfield Avenue, Ealing W5",0,0,pre-owned,1650000.0,flat,0,Other,3 bed flat for sale,51.513595,-0.305836,141.0,3,3,1,2021-06-30,1650000.0,0,0,0,Ealing Broadway,353,49,"[19, 4, 1, 8]"
13691,13691,13691,Ealing,2021-06-30,Grimshaw & Co,0,"Boileau Road, London W5",0,0,pre-owned,799950.0,flat,0,Other,2 bed flat for sale,51.519491,-0.287655,124.0,2,0,1,2021-06-30,799950.0,0,1,1,North Ealing,288,4,"[6, 1, 0, 1]"
13692,13692,13692,Ealing,2021-06-30,Go View London,1,"The Lammas, 58 Woodfield Rd Development W5",0,0,new,725000.0,flat,0,Other,2 bed flat for sale,51.525501,-0.310478,95.0,2,2,0,2021-06-30,725000.0,1,0,0,Ealing Broadway,1144,5,"[9, 1, 0, 0]"
13693,13693,13693,Ealing,2021-06-30,Aston Rowe,0,"Spencer Road, Acton, London W3",0,0,pre-owned,1150000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.510082,-0.26813,163.0,4,3,2,2021-06-30,1150000.0,0,1,1,Acton Town,984,11,"[3, 0, 0, 1]"
13694,13694,13694,Ealing,2021-06-30,"Purplebricks, Head Office",0,"Victoria Road, Acton W3",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.522878,-0.260572,44.0,1,1,1,2021-06-30,325000.0,0,0,0,North Acton,102,2,"[1, 0, 0, 0]"
13695,13695,13695,Ealing,2021-06-30,"Purplebricks, Head Office",0,"Fraser Road, Greenford UB6",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.539702,-0.314713,53.0,1,1,1,2021-06-30,350000.0,0,0,0,Perivale,817,0,"[5, 1, 0, 0]"
13696,13696,13696,Ealing,2021-06-30,Catalyst - Resales,0,"Trafalgar House, Ealing W5",0,1,pre-owned,222000.0,flat,0,leasehold,2 bed flat for sale,51.513986,-0.306136,72.0,2,2,0,2021-06-30,222000.0,1,0,0,Ealing Broadway,320,48,"[19, 3, 1, 8]"
13697,13697,13697,Ealing,2021-06-29,"Purplebricks, Head Office",1,"Bayham Road, London W4",0,0,pre-owned,1250000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.500808,-0.261024,139.0,4,2,1,2021-06-29,1250000.0,1,0,1,Upminster,716,4,"[3, 1, 0, 0]"
13698,13698,13698,Ealing,2021-06-29,Hunters - Northfields,0,"Northwood Gardens, Perivale UB6",0,0,pre-owned,600000.0,terraced,0,freehold,3 bed terraced house for sale,51.554157,-0.328272,102.0,3,1,1,2021-06-29,600000.0,0,0,1,Sudbury Hill,555,1,"[3, 1, 0, 0]"
13699,13699,13699,Ealing,2021-06-29,Dexters - Ealing,0,"Gunnersbury Avenue, London W5",0,0,pre-owned,849950.0,flat,0,leasehold,3 bed flat for sale,51.504133,-0.288943,130.0,3,2,1,2021-06-29,849950.0,1,1,0,Upminster,657,2,"[1, 0, 0, 0]"
