,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11289,11289,11289,Barnet,2021-06-03,Chancellors - Barnet,0,"High Barnet, Hertfordshire EN5",0,0,pre-owned,270000.0,flat,0,leasehold,2 bed flat for sale,51.645,-0.186,50.0,2,0,0,2021-06-03,300000.0,0,0,0,High Barnet,648,4,"[4, 0, 1, 0]"
11290,11290,11290,Barnet,2021-06-03,Chancellors - Stanmore,0,"Kingsbury, London NW9",0,0,pre-owned,725000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.587,-0.281,133.0,4,3,1,2021-06-03,725000.0,0,0,1,Kingsbury,351,4,"[2, 1, 0, 4]"
11291,11291,11291,Barnet,2021-06-03,ML Estates,1,"Hodford Road, Golders Green NW11",0,0,new,1185000.0,flat,0,share_of_freehold,2 bed flat for sale,51.566525,-0.197621,113.0,2,2,1,2021-06-03,1150000.0,0,1,1,Golders Green,695,5,"[3, 0, 0, 2]"
11292,11292,11292,Barnet,2021-06-03,eXp World UK,0,"Finchley Road, London NW11",1,0,pre-owned,370000.0,flat,0,leasehold,2 bed flat for sale,51.584961,-0.199252,67.0,2,2,1,2021-06-03,375000.0,0,1,1,Golders Green,1130,4,"[1, 1, 1, 2]"
11293,11293,11293,Barnet,2021-06-03,Winkworth - Golders Green,1,"Allmand Place, 138-144 Granville Road, Childs Hill, London NW2",0,0,new,665000.0,flat,0,leasehold,3 bed flat for sale,51.566831,-0.202565,99.0,3,2,0,2021-06-03,665000.0,1,1,1,Golders Green,858,1,"[3, 0, 0, 1]"
11294,11294,11294,Barnet,2021-06-03,Winkworth - Golders Green,0,"Ravenscroft Avenue, London NW11",0,0,pre-owned,1750000.0,Other,0,Other,6 bed property for sale,51.576546,-0.199281,251.0,6,3,3,2021-06-03,1750000.0,0,1,1,Golders Green,592,10,"[4, 3, 0, 1]"
11295,11295,11295,Barnet,2021-06-03,Real Estates,1,"Holden Road, London N12",0,0,new,700000.0,flat,0,leasehold,2 bed flat for sale,51.6173793109244,-0.190562134453781,86.0,2,2,1,2021-06-03,700000.0,1,1,0,Woodside Park,472,0,"[3, 0, 0, 0]"
11296,11296,11296,Barnet,2021-06-03,"Purplebricks, Head Office",0,"Bellevue Road, London N11",0,0,pre-owned,880000.0,terraced,0,freehold,5 bed terraced house for sale,51.616018,-0.149316,193.0,5,3,3,2021-06-03,925000.0,1,0,1,Arnos Grove,898,0,"[5, 0, 0, 0]"
11297,11297,11297,Barnet,2021-06-03,Finchleys,0,"Lambert Way, London N12",0,0,pre-owned,950000.0,retail,0,leasehold,Property for sale,51.612808,-0.175184,307.0,0,0,0,2021-06-03,950000.0,0,0,0,Woodside Park,845,8,"[5, 2, 0, 5]"
11298,11298,11298,Barnet,2021-06-03,Statons,1,"Station Road, New Barnet, Hertfordshire EN5",0,0,pre-owned,595000.0,flat,0,share_of_freehold,2 bed flat for sale,51.64847,-0.18153,98.0,2,2,1,2021-06-03,595000.0,1,1,0,High Barnet,802,5,"[3, 0, 1, 0]"
11299,11299,11299,Barnet,2021-06-03,Statons,1,"Station Road, New Barnet, Hertfordshire EN5",0,0,pre-owned,430000.0,flat,0,leasehold,2 bed flat for sale,51.649998,-0.175696,69.0,2,2,1,2021-06-03,430000.0,0,1,0,High Barnet,1196,4,"[3, 0, 0, 1]"
