,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7286,7286,7286,Tower Hamlets,2021-05-21,LiFE Residential - Canary Wharf,1,"The Madison, 199-207 Marsh Wall, Isle Of Dogs, London E14",0,0,new,764500.0,flat,0,Other,2 bed flat for sale,51.499859,-0.011945,80.0,2,2,0,2021-05-21,825000.0,0,0,1,Crossharbour & London Arena,388,33,"[3, 5, 1, 1]"
7287,7287,7287,Tower Hamlets,2021-05-21,JOHNS&CO - New Providence Wharf,0,"The City Collection, Three Waters, London E3",0,0,pre-owned,540000.0,flat,0,Other,2 bed flat for sale,51.521131,-0.009826,70.0,2,2,1,2021-05-21,540000.0,1,0,1,Bromley-By-Bow,362,2,"[6, 1, 0, 0]"
7288,7288,7288,Tower Hamlets,2021-05-21,Butler and Stag,0,"Whitton Walk, London E3",0,0,pre-owned,430000.0,maisonette,0,Other,2 bed maisonette for sale,51.529247,-0.026079,78.0,2,1,1,2021-05-21,450000.0,0,0,1,Bow Road,274,9,"[9, 4, 0, 1]"
7289,7289,7289,Tower Hamlets,2021-05-21,Ballymore - London City Island,1,"19 Lyell Street, London E14",0,0,new,661000.0,flat,0,leasehold,2 bed flat for sale,51.512573,0.005948,84.0,2,2,1,2021-05-21,661000.0,1,0,1,Canning Town,283,11,"[2, 1, 0, 4]"
7290,7290,7290,Tower Hamlets,2021-05-20,Ludlow Thompson - Bow,1,"Aberfeldy Street, London E14",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.513755,-0.005463,66.0,2,2,1,2021-05-20,425000.0,1,0,0,East India,635,6,"[5, 2, 0, 0]"
7291,7291,7291,Tower Hamlets,2021-05-20,Knight Frank - Canary Wharf Sales,0,"Free Trade Wharf, 340 The Highway, Wapping, London E1W",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.5099,-0.046241,89.0,2,2,1,2021-05-20,700000.0,1,1,0,Limehouse,481,11,"[6, 3, 1, 0]"
7292,7292,7292,Tower Hamlets,2021-05-20,Savills - Canary Wharf,0,"Discovery Dock Apartments East, 3 South Quay Square, Canary Wharf, London E14",0,0,pre-owned,660000.0,flat,0,leasehold,2 bed flat for sale,51.50129,-0.018168,89.0,2,2,1,2021-05-20,660000.0,1,1,0,South Quay,243,51,"[6, 4, 1, 3]"
7293,7293,7293,Tower Hamlets,2021-05-20,CHAMPS UK Property Asset Management,0,"Midship Point, The Quarterdeck E14",0,0,pre-owned,300000.0,flat,0,Other,1 bed flat for sale,51.498745,-0.02456,74.0,1,2,1,2021-05-20,300000.0,1,0,0,Chesham,482,24,"[6, 2, 1, 2]"
7294,7294,7294,Tower Hamlets,2021-05-20,Dexters - Wapping,0,"Wapping High Street, London E1W",0,0,pre-owned,500000.0,flat,0,share_of_freehold,1 bed flat for sale,51.504446,-0.056592,55.0,1,1,1,2021-05-20,500000.0,0,1,0,Wapping,37,15,"[5, 0, 0, 0]"
7295,7295,7295,Tower Hamlets,2021-05-20,CHAMPS UK Property Asset Management,0,"Landmark Pinnacle, South Quay, Canary Wharf, London E14",0,0,pre-owned,715000.0,flat,0,leasehold,1 bed flat for sale,51.501984,-0.025071,63.0,1,1,1,2021-05-20,715000.0,1,0,1,Chesham,613,49,"[4, 1, 1, 2]"
7296,7296,7296,Tower Hamlets,2021-05-20,Franklyn James,0,"Dollar Bay Point, Canary Wharf E14",0,1,pre-owned,290000.0,flat,0,leasehold,2 bed flat for sale,51.513199,-0.028302,102.0,2,2,1,2021-05-20,290000.0,0,0,1,Westferry,391,8,"[7, 1, 0, 2]"
7297,7297,7297,Tower Hamlets,2021-05-20,Strike,1,"Cable Street, London E1",0,0,pre-owned,475000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.510922,-0.063841,79.0,3,1,1,2021-05-20,475000.0,1,0,0,Shadwell,460,35,"[12, 4, 3, 5]"
7298,7298,7298,Tower Hamlets,2021-05-20,Franklyn James,0,"Dollar Bay Point, Canary Wharf E14",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.513199,-0.028302,102.0,2,2,1,2021-05-20,725000.0,0,0,1,Westferry,391,8,"[7, 1, 0, 2]"
7299,7299,7299,Tower Hamlets,2021-05-20,London Property Zone,1,"Alie Street, Aldgate E1",0,0,new,890000.0,flat,0,leasehold,2 bed flat for sale,51.514581,-0.068828,87.0,2,2,0,2021-05-20,890000.0,1,0,1,Aldgate East,297,115,"[20, 10, 2, 6]"
