,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7087,7087,7087,Tower Hamlets,2021-06-08,Oliver Jaques,1,"Fairfield Road, London E3",0,0,pre-owned,320000.0,flat,0,Other,1 bed flat for sale,51.530899,-0.020479,46.0,1,1,1,2021-06-08,320000.0,0,1,1,Bow Church,396,5,"[7, 4, 0, 1]"
7088,7088,7088,Tower Hamlets,2021-06-08,Peach Properties,0,"Firth House, Turin Street, Shoreditch E2",0,0,pre-owned,385000.0,flat,0,Other,2 bed flat for sale,51.527198,-0.068215,58.0,2,1,1,2021-06-08,400000.0,1,0,0,Shoreditch,531,38,"[8, 3, 4, 1]"
7089,7089,7089,Tower Hamlets,2021-06-08,Ernest-Brooks International,1,"One Park Drive, Wood Wharf, Canary Wharf E14",0,0,new,599000.0,studio,0,leasehold,Studio for sale,51.502843,-0.011631,44.0,0,1,1,2021-06-08,620000.0,0,0,0,Blackwall,744,41,"[2, 2, 2, 1]"
7090,7090,7090,Tower Hamlets,2021-06-08,JOHNS&CO - Canary Wharf,1,"The Bouchon, The Silk Disrict, London E1",0,0,new,447000.0,studio,0,leasehold,Studio for sale,51.517572,-0.057157,44.0,0,1,1,2021-06-08,447000.0,0,0,1,Whitechapel,366,30,"[17, 10, 1, 3]"
7091,7091,7091,Tower Hamlets,2021-06-07,Savills - Canary Wharf,0,"Lowry House, Cassilis Road, Canary Wharf, London E14",0,0,pre-owned,349950.0,flat,0,leasehold,1 bed flat for sale,51.49841,-0.022255,59.0,1,1,1,2021-06-07,375000.0,0,0,1,South Quay,389,22,"[7, 4, 1, 2]"
7092,7092,7092,Tower Hamlets,2021-06-07,Keatons - Bow,1,"Cascades Tower, 4 Westferry Road, London E14",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.502456,-0.027008,70.0,2,2,1,2021-06-07,650000.0,1,1,0,Chesham,623,31,"[3, 1, 0, 1]"
7093,7093,7093,Tower Hamlets,2021-06-07,Keatons - Bow,0,"College Terrace, Bow, London E3",0,0,pre-owned,435000.0,flat,0,leasehold,1 bed flat for sale,51.527844,-0.033047,45.0,1,1,1,2021-06-07,435000.0,0,0,0,Mile End,313,20,"[7, 5, 0, 0]"
7094,7094,7094,Tower Hamlets,2021-06-07,JLL - Canary Wharf,1,"Water Street, London E14",0,0,new,1335000.0,flat,0,leasehold,2 bed flat for sale,51.5045078522727,-0.0168167954545454,94.0,2,2,1,2021-06-07,1435000.0,0,0,1,Chesham,265,65,"[2, 2, 2, 2]"
7095,7095,7095,Tower Hamlets,2021-06-07,Hamptons - Canary Wharf Sales,1,"Kingfield Street, London E14",0,0,pre-owned,750000.0,terraced,0,freehold,3 bed terraced house for sale,51.490538,-0.007142,84.0,3,2,1,2021-06-07,750000.0,0,0,1,Island Gardens,423,8,"[5, 0, 0, 1]"
7096,7096,7096,Tower Hamlets,2021-06-07,Franklyn James,0,"Cubitt Wharf, Storers Quay, London E14",0,0,pre-owned,695000.0,Other,0,leasehold,2 bed property for sale,51.490669,-0.003288,93.0,2,2,1,2021-06-07,695000.0,1,1,1,Island Gardens,514,6,"[4, 0, 0, 1]"
7097,7097,7097,Tower Hamlets,2021-06-07,Pattinson - Auctions,0,"Glasshouse Fields, London E1W",0,0,pre-owned,400000.0,flat,1,leasehold,1 bed flat for sale,51.51129,-0.04689,65.0,1,0,1,2021-06-07,400000.0,0,0,0,Limehouse,446,10,"[9, 4, 1, 0]"
7098,7098,7098,Tower Hamlets,2021-06-07,Fraser & Co - City,0,"Pritchard Road, London E2",0,0,pre-owned,480000.0,flat,0,leasehold,1 bed flat for sale,51.535399,-0.062801,46.0,1,1,1,2021-06-07,499999.0,1,0,0,Bethnal Green,970,35,"[6, 1, 0, 1]"
7099,7099,7099,Tower Hamlets,2021-06-05,LRC - London Sales and Letting Agency,1,"One Park Drive, One Canada Square, Canary Wharf, London E14",0,0,new,899500.0,flat,0,leasehold,1 bed flat for sale,51.504937,-0.019523,68.0,1,1,1,2021-06-05,899500.0,1,0,1,Canary Wharf,130,62,"[2, 2, 2, 2]"
