,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11490,11490,11490,Barnet,2021-05-12,Glentree,0,"Winnington Road, London N2",0,0,pre-owned,5750000.0,detached,0,Other,4 bed detached house for sale,51.582221,-0.170799,249.0,4,2,2,2021-05-12,5750000.0,0,1,1,East Finchley,713,1,"[2, 0, 0, 0]"
11491,11491,11491,Barnet,2021-05-12,Glentree,1,"Wellgarth Road, London NW11",0,0,new,1450000.0,flat,0,Other,3 bed flat for sale,51.571331,-0.186291,118.0,3,2,1,2021-05-12,1450000.0,0,1,1,Golders Green,587,3,"[1, 0, 0, 0]"
11492,11492,11492,Barnet,2021-05-12,Real Estates - WSP,1,"Gainsborough Road, London N12",0,0,pre-owned,800000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.616308,-0.181908,138.0,3,1,2,2021-05-12,800000.0,0,0,1,Woodside Park,325,13,"[3, 2, 0, 4]"
11493,11493,11493,Barnet,2021-05-12,Martyn Gerrard - North Finchley,0,"Princess Park Manor, Royal Drive, London N11",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.614281,-0.144669,130.0,2,2,1,2021-05-12,550000.0,0,0,0,Arnos Grove,1124,0,"[3, 0, 0, 2]"
11494,11494,11494,Barnet,2021-05-11,Benham and Reeves - Kensington,0,"Fairbank House, 13 Beaufort Square, Beaufort Park NW9",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.5968031785714,-0.243965892857143,70.0,2,2,1,2021-05-11,550000.0,1,0,0,Colindale,380,3,"[6, 2, 0, 3]"
11495,11495,11495,Barnet,2021-05-11,"Adam Hayes Estate Agents, North Finchley",0,"Moss Hall Grove, London N12",0,0,pre-owned,425000.0,maisonette,0,Other,2 bed maisonette for sale,51.61,-0.184579,56.0,2,1,1,2021-05-11,435000.0,0,0,1,West Finchley,358,1,"[4, 1, 0, 2]"
11496,11496,11496,Barnet,2021-05-11,"Adam Hayes Estate Agents, East Finchley",1,"Old Farm Road, East Finchley N2",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.6025,-0.168991,79.0,2,1,1,2021-05-11,350000.0,1,1,0,East Finchley,1756,5,"[2, 2, 1, 0]"
11497,11497,11497,Barnet,2021-05-11,Hausman & Holmes,0,"The Burroughs, London NW4",0,0,pre-owned,949000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.586334,-0.230553,144.0,4,1,3,2021-05-11,949000.0,0,0,1,Hendon Central,400,3,"[6, 0, 0, 2]"
11498,11498,11498,Barnet,2021-05-11,Evermark Properties,1,"Flat 5, Windsor Court, Golders Green Road, London NW11",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.578756,-0.208561,63.0,2,1,1,2021-05-11,440000.0,0,1,1,Brent Cross,391,1,"[2, 2, 0, 1]"
11499,11499,11499,Barnet,2021-05-11,Gibbs Gillespie - Stanmore,0,"Sterling Avenue, Edgware, Middx HA8",0,0,pre-owned,385000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.621646,-0.283327,67.0,2,1,1,2021-05-11,425000.0,0,0,1,Edgware,1182,0,"[1, 0, 0, 0]"
