,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11389,11389,11389,Barnet,2021-05-24,L&Q at Millbrook Park,1,"Royal Engineers Way, Mill Hill NW7",0,1,new,91250.0,flat,0,leasehold,1 bed flat for sale,51.6109153492823,-0.213386631578947,5.0,1,1,0,2021-05-24,91250.0,0,1,0,Mill Hill East,271,0,"[1, 1, 0, 1]"
11390,11390,11390,Barnet,2021-05-22,Chancellors - Totteridge,1,"Darwin Close, London N11,",0,0,pre-owned,295000.0,flat,0,leasehold,1 bed flat for sale,51.62119,-0.14425,40.0,1,0,0,2021-05-22,295000.0,0,1,0,Arnos Grove,847,0,"[2, 0, 0, 2]"
11391,11391,11391,Barnet,2021-05-22,Statons,0,"Barnet Road, Arkley, Hertfordshire EN5",0,0,pre-owned,1500000.0,Other,0,freehold,4 bed property for sale,51.642783,-0.241268,217.0,4,4,2,2021-05-22,1500000.0,0,0,1,Edgware,3705,1,"[0, 1, 0, 0]"
11392,11392,11392,Barnet,2021-05-21,Jeremy Leaf & Co,1,"Hendon Lane, Finchley, London N3",0,0,new,850000.0,flat,0,leasehold,2 bed flat for sale,51.597102,-0.2028,91.0,2,0,0,2021-05-21,850000.0,0,1,0,Finchley Central,622,4,"[3, 0, 0, 0]"
11393,11393,11393,Barnet,2021-05-21,Keller Williams London Bridge,0,"Epsom Court, Hope Close, Hendon NW4",0,0,pre-owned,389000.0,flat,0,leasehold,1 bed flat for sale,51.597284,-0.219776,62.0,1,1,1,2021-05-21,389000.0,0,1,1,Mill Hill East,1433,0,"[2, 1, 0, 0]"
11394,11394,11394,Barnet,2021-05-21,Goldschmidt & Howland - Temple Fortune,0,"Allandale Avenue, London N3",0,0,pre-owned,4000000.0,detached,0,freehold,5 bed detached house for sale,51.592334,-0.203006,513.0,5,5,4,2021-05-21,4000000.0,0,0,1,Finchley Central,984,3,"[1, 0, 0, 0]"
11395,11395,11395,Barnet,2021-05-21,Richard James Estate Agents,0,"Hammers Lane, London NW7",0,0,pre-owned,1325000.0,flat,0,share_of_freehold,2 bed flat for sale,51.619276,-0.235047,142.0,2,2,1,2021-05-21,1325000.0,1,1,1,Mill Hill East,1905,1,"[5, 1, 0, 0]"
11396,11396,11396,Barnet,2021-05-21,Real Estates,0,"Hammers Lane, London NW7",0,0,pre-owned,1325000.0,flat,0,share_of_freehold,2 bed flat for sale,51.617067,-0.236416,142.0,2,2,1,2021-05-21,1325000.0,1,1,1,Upminster,2068,1,"[5, 1, 0, 0]"
11397,11397,11397,Barnet,2021-05-21,Ellis & Co - Golders Green,0,"Golders Green Road, London NW11",0,0,pre-owned,1700000.0,detached,0,freehold,5 bed detached house for sale,51.577516,-0.206059,228.0,5,1,1,2021-05-21,1700000.0,0,1,0,Brent Cross,426,5,"[1, 2, 0, 1]"
11398,11398,11398,Barnet,2021-05-21,Douglas Martin Estate Agents,0,"Sevington Road, London NW4",0,0,pre-owned,980000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.5792,-0.233435,149.0,4,1,3,2021-05-21,980000.0,0,0,1,Hendon Central,677,5,"[4, 0, 0, 1]"
11399,11399,11399,Barnet,2021-05-21,Martin Allsuch,0,"Appletree Gardens, Barnet EN4",0,0,pre-owned,475000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.652759,-0.164097,55.0,2,1,1,2021-05-21,485000.0,0,1,1,Cockfosters,963,1,"[4, 0, 0, 0]"
