,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8386,8386,8386,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,826000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,826000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8387,8387,8387,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,823000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,72.0,2,2,0,2021-06-22,823000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8388,8388,8388,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,823000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,77.0,2,2,0,2021-06-22,823000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8389,8389,8389,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,815000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,815000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8390,8390,8390,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,813000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,72.0,2,2,0,2021-06-22,813000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8391,8391,8391,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,803000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,83.0,2,2,0,2021-06-22,803000.0,0,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8392,8392,8392,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,802000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,64.0,2,2,0,2021-06-22,802000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8393,8393,8393,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,798000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,80.0,2,2,0,2021-06-22,798000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8394,8394,8394,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,795000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,80.0,2,2,0,2021-06-22,795000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8395,8395,8395,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,760000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,64.0,2,2,0,2021-06-22,760000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8396,8396,8396,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,745000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,65.0,2,2,0,2021-06-22,745000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8397,8397,8397,Wandsworth,2021-06-22,Rampton Baseley,0,"Gorst Road, London SW11",0,0,pre-owned,2600000.0,terraced,0,freehold,5 bed terraced house for sale,51.452599,-0.164755,235.0,5,4,2,2021-06-22,2600000.0,0,0,1,Chesham,1242,8,"[11, 1, 0, 1]"
8398,8398,8398,Wandsworth,2021-06-22,Vival Property,1,"Battersea Park Road, London SW8",0,0,new,465000.0,studio,0,Other,Studio for sale,51.475399,-0.148166,30.0,0,1,1,2021-06-22,465000.0,0,0,0,Clapham Common,1353,14,"[3, 1, 0, 1]"
8399,8399,8399,Wandsworth,2021-06-22,"Purplebricks, Head Office",0,"Limerick Close, London SW12",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.447198,-0.141068,71.0,2,1,1,2021-06-22,500000.0,1,1,0,Clapham South,777,2,"[9, 0, 0, 0]"
