,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13289,13289,13289,Croydon,2021-06-18,London Property Zone,1,"Wellesley Road, Croydon CR0",0,0,new,220000.0,studio,0,leasehold,Studio for sale,51.378825,-0.099479,31.0,0,1,0,2021-06-18,250000.0,1,0,0,Tooting Bec,6034,16,"[9, 1, 0, 3]"
13290,13290,13290,Croydon,2021-06-18,Acorn - Crystal Palace,1,"Biggin Hill, London SE19",0,0,pre-owned,425000.0,terraced,0,freehold,2 bed terraced house for sale,51.414095,-0.10446,68.0,2,1,1,2021-06-18,425000.0,1,0,1,Chesham,4020,0,"[5, 0, 0, 0]"
13291,13291,13291,Croydon,2021-06-17,Truuli,0,"Upton Road, Thornton Heath CR7",0,0,pre-owned,260000.0,flat,0,leasehold,1 bed flat for sale,51.408071,-0.095708,51.0,1,1,1,2021-06-17,260000.0,0,0,1,Brixton,4908,2,"[6, 1, 0, 1]"
13292,13292,13292,Croydon,2021-06-17,Countrywide Residential Development - Croydon,1,"Coombes House, 122 Riddlesdown Road, Purley CR8",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.335527,-0.105133,60.0,2,2,1,2021-06-17,400000.0,1,1,1,Colliers Wood,8620,0,"[0, 0, 0, 0]"
13293,13293,13293,Croydon,2021-06-17,Fine & Country - Woldingham,0,"Skid Hill Lane, Chelsham, Warlingham, Surrey CR6",0,0,pre-owned,950000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.329306,0.0025,149.0,5,2,3,2021-06-17,950000.0,1,0,1,Lewisham,12293,0,"[2, 0, 0, 0]"
13294,13294,13294,Croydon,2021-06-17,Barnard Marcus - South Croydon,0,"Moreton Road, South Croydon CR2",0,0,pre-owned,475000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.361155,-0.092296,99.0,3,1,1,2021-06-17,495000.0,0,0,1,Tooting Broadway,7153,16,"[8, 0, 0, 0]"
13295,13295,13295,Croydon,2021-06-17,Oaks Estate Agents,0,"Stroud Road, Woodside, Croydon SE25",0,0,pre-owned,475000.0,semi_detached,0,leasehold,3 bed semi-detached house for sale,51.38657,-0.068847,100.0,3,2,2,2021-06-17,475000.0,0,1,1,Brixton,7054,3,"[6, 0, 0, 0]"
13296,13296,13296,Croydon,2021-06-16,Streets Ahead - Croydon,1,"Morland Road, Addiscombe, Croydon CR0",0,0,pre-owned,335000.0,flat,0,share_of_freehold,2 bed flat for sale,51.381971,-0.083354,86.0,2,0,0,2021-06-16,335000.0,0,1,1,Chesham,6996,8,"[6, 2, 0, 4]"
13297,13297,13297,Croydon,2021-06-16,Barnard Marcus - Thornton Heath,1,"Beulah Hill, London SE19",0,0,new,485000.0,flat,0,leasehold,2 bed flat for sale,51.418249,-0.102792,81.0,2,1,1,2021-06-16,485000.0,1,0,0,Brixton,3745,2,"[8, 0, 0, 1]"
13298,13298,13298,Croydon,2021-06-15,Seventeen29,1,"Melfort Road, London CR7",0,0,pre-owned,575000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.399616,-0.102836,206.0,4,2,2,2021-06-15,575000.0,0,1,1,Chesham,4702,5,"[5, 1, 0, 1]"
13299,13299,13299,Croydon,2021-06-15,Jacksons Estate Agents - Streatham,1,"Hopton Road, London SW16",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.425566,-0.130306,62.0,2,1,1,2021-06-15,395000.0,0,1,1,Chesham,1988,6,"[2, 0, 1, 3]"
