,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
17985,17985,17985,Richmond upon Thames,2021-04-09,Antony Roberts- Kew Sales,0,"Kew Road, Kew, Surrey TW9",0,0,pre-owned,1395000.0,flat,0,share_of_freehold,2 bed flat for sale,51.475454,-0.291263,137.0,2,2,2,2021-04-09,1395000.0,0,1,1,Kew Gardens,484,14,"[3, 1, 0, 0]"
17986,17986,17986,Richmond upon Thames,2021-04-09,Knight Frank - Richmond Sales,0,"Teddington Riverside, Broom Road, Teddington TW11",0,0,pre-owned,3000000.0,detached,0,Other,Detached house for sale,51.428905,-0.321502,206.0,0,0,0,2021-04-09,3000000.0,1,1,1,Richmond,3866,7,"[1, 0, 0, 0]"
17987,17987,17987,Richmond upon Thames,2021-04-09,Barnard Marcus - East Sheen,1,"Rosemary Gardens, London SW14",0,0,pre-owned,385000.0,flat,0,leasehold,2 bed flat for sale,51.46834,-0.268564,46.0,2,1,1,2021-04-09,400000.0,0,0,0,Kew Gardens,1337,19,"[8, 2, 0, 1]"
17988,17988,17988,Richmond upon Thames,2021-04-08,Featherstone Leigh - Richmond Sales,0,"Clevedon Mansions, Cambridge Road, Middlesex, UK TW1",0,0,pre-owned,1525000.0,flat,0,leasehold,4 bed flat for sale,51.456295,-0.308341,165.0,4,1,2,2021-04-08,1525000.0,0,1,0,Richmond,1017,46,"[5, 7, 3, 3]"
17989,17989,17989,Richmond upon Thames,2021-04-08,Knight Frank - Richmond Sales,1,"Richmond Bridge Estate, Arosa Road, East Twickenham TW1",0,0,pre-owned,525000.0,flat,0,Other,1 bed flat for sale,51.456393,-0.307682,45.0,1,1,1,2021-04-08,550000.0,0,1,1,Richmond,1049,46,"[5, 8, 3, 3]"
17990,17990,17990,Richmond upon Thames,2021-04-08,Chase Buchanan incorporating Milestone,0,"Teddington Park, Teddington TW11",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.429584,-0.33561,65.0,2,1,1,2021-04-08,435000.0,0,1,1,Richmond,3851,21,"[7, 2, 0, 2]"
17991,17991,17991,Richmond upon Thames,2021-04-08,Savills - Barnes,0,"Queens Ride, London SW13",0,0,pre-owned,2300000.0,detached,0,freehold,4 bed detached house for sale,51.465521,-0.240482,174.0,4,3,2,2021-04-08,2500000.0,1,1,1,Upminster,3169,3,"[2, 0, 0, 1]"
17992,17992,17992,Richmond upon Thames,2021-04-07,Curchods - Teddington,0,"Cross Deep, Twickenham TW1",0,0,pre-owned,799950.0,flat,0,share_of_freehold,4 bed flat for sale,51.440275,-0.333109,139.0,4,2,1,2021-04-07,815000.0,1,0,1,Richmond,2849,1,"[4, 1, 0, 0]"
17993,17993,17993,Richmond upon Thames,2021-04-07,Hamptons - Teddington Sales,0,"Broom Road, Teddington TW11",0,0,pre-owned,3000000.0,detached,0,freehold,4 bed detached house for sale,51.42886,-0.322096,206.0,4,3,3,2021-04-07,3000000.0,0,0,1,Richmond,3848,7,"[1, 0, 0, 1]"
17994,17994,17994,Richmond upon Thames,2021-04-07,Dexters - Twickenham,0,"Vanquish Close, Twickenham TW2",0,0,pre-owned,369999.0,flat,0,leasehold,3 bed flat for sale,51.451538,-0.369758,74.0,3,1,2,2021-04-07,399950.0,0,1,1,Hounslow Central,1958,0,"[4, 0, 0, 0]"
17995,17995,17995,Richmond upon Thames,2021-04-07,Cantell & Co,1,"Cardigan Road, Richmond TW10",0,0,pre-owned,435000.0,flat,0,share_of_freehold,1 bed flat for sale,51.455467,-0.299552,46.0,1,1,1,2021-04-07,435000.0,0,0,1,Richmond,1015,36,"[7, 4, 2, 0]"
17996,17996,17996,Richmond upon Thames,2021-04-07,Knight Frank - Richmond Sales,1,"Hillbrow, Richmond Hill, Richmond TW10",0,0,pre-owned,900000.0,flat,0,freehold,3 bed flat for sale,51.4544,-0.299373,115.0,3,1,1,2021-04-07,950000.0,0,1,0,Richmond,964,23,"[6, 2, 1, 0]"
17997,17997,17997,Richmond upon Thames,2021-04-07,Knight Frank - Richmond Sales,0,"Popes Avenue, Twickenham TW2",0,0,pre-owned,1775000.0,detached,0,Other,5 bed detached house for sale,51.442164,-0.340672,217.0,5,2,3,2021-04-07,1850000.0,0,1,1,Upminster,3203,13,"[11, 5, 0, 1]"
17998,17998,17998,Richmond upon Thames,2021-04-06,Fine & Country - Richmond,0,"Westfields Avenue, Barnes SW13",0,0,pre-owned,2500000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.469008,-0.252764,325.0,6,3,2,2021-04-06,2500000.0,0,0,1,Upminster,2533,12,"[3, 2, 0, 1]"
17999,17999,17999,Richmond upon Thames,2021-04-06,Jackson-Stops - Teddington,0,"Church Road, Teddington TW11",0,0,pre-owned,799950.0,terraced,0,Other,3 bed terraced house for sale,51.426947,-0.337392,107.0,3,1,2,2021-04-06,799950.0,0,0,1,Upminster,4089,18,"[4, 3, 0, 1]"
