,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
14789,14789,14789,Enfield,2021-03-26,Statons - Hadley Wood,0,"Hartland Close, London N21",0,0,pre-owned,1850000.0,Other,0,leasehold,5 bed property for sale,51.639705,-0.088766,269.0,5,3,3,2021-03-26,1850000.0,1,1,1,Southgate,2622,1,"[2, 0, 0, 1]"
14790,14790,14790,Enfield,2021-03-26,"Purplebricks, Head Office",1,"Kingsley Road, London N13",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.619067,-0.101449,74.0,2,1,1,2021-03-26,450000.0,1,0,1,Chesham,1850,3,"[2, 1, 2, 1]"
14791,14791,14791,Enfield,2021-03-25,Statons - Hadley Wood,0,"Newmans Way, Hadley Wood, Hertfordshire EN4",0,0,pre-owned,2250000.0,Other,0,freehold,6 bed property for sale,51.663997,-0.174009,325.0,6,4,4,2021-03-25,2250000.0,0,1,1,Chesham,1920,0,"[0, 0, 0, 0]"
14792,14792,14792,Enfield,2021-03-24,Winkworth - Palmers Green,1,"Devonshire Road, London N13",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.61934,-0.108877,74.0,2,1,1,2021-03-24,500000.0,0,0,1,Bounds Green,1513,3,"[2, 2, 2, 2]"
14793,14793,14793,Enfield,2021-03-23,Anthony Webb,0,"Crothall Close, Palmers Green, London N13",0,0,pre-owned,625000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.625442,-0.111044,74.0,3,1,2,2021-03-23,625000.0,0,0,1,Southgate,1212,4,"[2, 1, 0, 0]"
14794,14794,14794,Enfield,2021-03-23,eXp World UK,0,"Covert Way, Barnet EN4",0,0,pre-owned,1295000.0,bungalow,0,Other,2 bed bungalow for sale,51.66193,-0.172444,134.0,2,2,2,2021-03-23,1300000.0,0,0,1,Chesham,1673,0,"[1, 0, 0, 0]"
14795,14795,14795,Enfield,2021-03-22,Nicholas James,1,"Stangate Lodge, Houndsden Road, Winchmore Hill, London N21",0,0,pre-owned,395000.0,flat,0,Other,2 bed flat for sale,51.638447,-0.109455,79.0,2,1,1,2021-03-22,425000.0,0,1,0,Southgate,1069,4,"[3, 0, 0, 0]"
14796,14796,14796,Enfield,2021-03-17,SPACE,0,"Tower Point, Sydney Road, Enfield EN2",0,0,pre-owned,385000.0,flat,0,Other,3 bed flat for sale,51.649112,-0.081239,97.0,3,2,1,2021-03-17,385000.0,1,1,0,Chesham,3115,16,"[6, 1, 1, 6]"
14797,14797,14797,Enfield,2021-03-17,Chancellors - Barnet,0,"Cat Hill, Cockfosters EN4",0,0,pre-owned,850000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.64537,-0.15279,107.0,6,6,0,2021-03-17,850000.0,0,1,1,Cockfosters,752,8,"[5, 0, 1, 0]"
14798,14798,14798,Enfield,2021-03-16,Martyn Gerrard - Southgate,0,"Chandos Avenue, Southgate, London N14",0,0,pre-owned,975000.0,detached,0,freehold,4 bed detached house for sale,51.6236,-0.132844,195.0,4,2,2,2021-03-16,1000000.0,0,1,1,Arnos Grove,851,1,"[2, 0, 0, 0]"
14799,14799,14799,Enfield,2021-03-15,Martyn Gerrard - Southgate,0,"Wynchgate, Southgate, London N14",0,0,pre-owned,1250000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.633814,-0.122189,239.0,4,1,3,2021-03-15,1250000.0,1,1,1,Southgate,351,7,"[6, 1, 0, 2]"
