,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5789,5789,5789,Lewisham,2021-04-01,Winkworth - Blackheath,0,"Kidbrooke Park Road, Blackheath, London SE3",0,0,pre-owned,665000.0,flat,0,share_of_freehold,2 bed flat for sale,51.472472,0.022211,111.0,2,2,0,2021-04-01,679950.0,0,1,1,Cutty Sark,2110,5,"[4, 1, 0, 1]"
5790,5790,5790,Lewisham,2021-04-01,Acorn - Forest Hill,0,"Deans Gate Close, London SE23",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.432137,-0.048771,43.0,1,1,1,2021-04-01,285000.0,0,1,1,New Cross Gate,4021,1,"[9, 0, 0, 1]"
5791,5791,5791,Lewisham,2021-03-31,Chase Evans Greenwich,1,"Marine Wharf East, Surrey Quays, London SE8",0,0,new,599950.0,flat,0,leasehold,2 bed flat for sale,51.492075,-0.035956,74.0,2,2,1,2021-03-31,599950.0,1,0,0,Surrey Quays,739,3,"[3, 2, 0, 0]"
5792,5792,5792,Lewisham,2021-03-31,JLL - Greenwich,0,"Basevi Way, London SE8",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.482812,-0.021461,49.0,2,1,1,2021-03-31,399950.0,0,1,0,Greenwich,744,11,"[8, 1, 0, 1]"
5793,5793,5793,Lewisham,2021-03-30,Strike,1,"Arklow Road, London SE14",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.480598,-0.034702,42.0,1,1,1,2021-03-30,300000.0,0,0,1,New Cross,397,4,"[8, 2, 0, 1]"
5794,5794,5794,Lewisham,2021-03-29,EweMove Sales & Lettings - Lewisham,0,"Sandrock Road, London SE13",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.4651,-0.023141,21.0,2,1,1,2021-03-29,400000.0,0,0,1,Chesham,727,6,"[4, 1, 0, 1]"
5795,5795,5795,Lewisham,2021-03-27,Bryan & Keegan Ltd,0,"Salehurst Road, London SE4",0,0,pre-owned,725000.0,terraced,0,freehold,4 bed terraced house for sale,51.450474,-0.033455,121.0,4,2,1,2021-03-27,780000.0,1,0,1,Lewisham,1945,2,"[2, 0, 1, 2]"
5796,5796,5796,Lewisham,2021-03-26,LiFE Residential - Deptford,1,"Riverdale House, 68 Molesworth Street, Lewisham SE13",0,0,pre-owned,250000.0,studio,0,leasehold,Studio for sale,51.460289,-0.013767,33.0,0,1,1,2021-03-26,250000.0,1,0,0,Lewisham,737,8,"[2, 1, 0, 3]"
5797,5797,5797,Lewisham,2021-03-26,Mann - Sydenham Sales,1,"Bromleigh Court, Sydenham Hill, Forest Hill, London SE23",0,0,pre-owned,335000.0,flat,0,Other,2 bed flat for sale,51.439491,-0.064933,70.0,2,1,1,2021-03-26,335000.0,0,1,1,New Cross Gate,3464,0,"[3, 0, 0, 0]"
5798,5798,5798,Lewisham,2021-03-26,Hastings International - London Bridge,0,"Kingwood Apartments, 31 Waterline Way, Deptford SE8",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.4844979438776,-0.0267991785714286,52.0,1,0,0,2021-03-26,480000.0,1,0,0,New Cross,892,6,"[9, 0, 0, 0]"
5799,5799,5799,Lewisham,2021-03-25,Madison Brook International SE13,0,"Lewisham Road, Lewisham SE13",0,0,pre-owned,475000.0,flat,0,freehold,3 bed flat for sale,51.465999,-0.011771,70.0,3,1,1,2021-03-25,475000.0,0,1,1,Chesham,468,10,"[4, 0, 0, 3]"
