,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13589,13589,13589,Croydon,2021-02-24,Benson & Partners,0,"South Norwood Hill, London SE25",0,0,pre-owned,700000.0,land,0,leasehold,Land for sale,51.401229,-0.07787,10.0,0,0,0,2021-02-24,650000.0,1,1,1,Brixton,5643,4,"[3, 0, 0, 1]"
13590,13590,13590,Croydon,2021-02-22,Streets Ahead - Croydon,0,"Sydenham Road, Croydon CR0",0,0,pre-owned,625000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.383389,-0.093082,195.0,4,0,0,2021-02-22,675000.0,0,1,0,Chesham,6349,9,"[8, 3, 0, 3]"
13591,13591,13591,Croydon,2021-02-22,Jacksons Estate Agents - Streatham,0,"St. Oswald's Road, London SW16",0,0,pre-owned,650000.0,Other,0,freehold,5 bed property for sale,51.412884,-0.10935,130.0,5,1,2,2021-02-22,675000.0,0,0,1,Chesham,3838,0,"[3, 0, 0, 1]"
13592,13592,13592,Croydon,2021-02-22,Oaks Estate Agents,0,"Clyde Road, Addiscombe, Croydon CR0",0,0,pre-owned,950000.0,detached,0,freehold,5 bed detached house for sale,51.377705,-0.080443,216.0,5,1,4,2021-02-22,950000.0,0,1,1,Chesham,7210,8,"[3, 2, 0, 2]"
13593,13593,13593,Croydon,2021-02-18,"Purplebricks, Head Office",1,"Cypress Road, Crystal Palace SE25",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.40703,-0.083702,85.0,2,1,1,2021-02-18,350000.0,0,1,1,Brixton,5204,0,"[6, 1, 0, 0]"
13594,13594,13594,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,550000.0,flat,0,Other,3 bed flat for sale,51.33852,-0.115356,74.0,3,1,1,2021-02-18,550000.0,0,1,0,Chesham,7566,11,"[6, 1, 0, 1]"
13595,13595,13595,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,500000.0,flat,0,Other,3 bed flat for sale,51.33921,-0.115433,79.0,3,1,1,2021-02-18,500000.0,0,1,0,Chesham,7594,11,"[7, 1, 0, 1]"
13596,13596,13596,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,300000.0,flat,0,Other,1 bed flat for sale,51.337734,-0.11537,53.0,1,1,1,2021-02-18,300000.0,0,1,0,Chesham,7503,11,"[4, 1, 0, 1]"
13597,13597,13597,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,450000.0,flat,0,Other,2 bed flat for sale,51.339244,-0.115413,71.0,2,1,1,2021-02-18,450000.0,0,1,0,Chesham,7591,11,"[7, 1, 0, 1]"
13598,13598,13598,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,350000.0,flat,0,Other,1 bed flat for sale,51.338542,-0.115443,51.0,1,1,1,2021-02-18,350000.0,0,1,0,Chesham,7566,11,"[6, 1, 0, 1]"
13599,13599,13599,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,400000.0,flat,0,Other,2 bed flat for sale,51.338172,-0.115721,62.0,2,1,1,2021-02-18,400000.0,0,1,0,Chesham,7491,11,"[6, 1, 0, 1]"
