,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5489,5489,5489,Lewisham,2021-06-22,EweMove Sales & Lettings - Lewisham,0,"Chalcroft Road, London SE13",0,0,pre-owned,800000.0,terraced,0,freehold,3 bed terraced house for sale,51.4545,0.001486,25.0,3,1,1,2021-06-22,800000.0,0,0,1,Lewisham,1611,9,"[6, 1, 0, 0]"
5490,5490,5490,Lewisham,2021-06-22,Your Move - Eltham,1,"St. Swithuns Road, London SE13",0,0,pre-owned,600000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.45275,-0.006336,121.0,4,2,3,2021-06-22,600000.0,0,0,0,Lewisham,1545,5,"[2, 0, 0, 2]"
5491,5491,5491,Lewisham,2021-06-21,Robinson Jackson - Catford,1,"Torridon Road, Catford, London SE6",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.446236,-0.001113,6.0,2,1,1,2021-06-21,375000.0,0,0,1,Lewisham,2156,0,"[2, 0, 0, 2]"
5492,5492,5492,Lewisham,2021-06-21,Acorn - Brockley,0,"Chipley Street, London SE14",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.48037,-0.039929,63.0,2,1,1,2021-06-21,325000.0,0,0,0,Chesham,701,2,"[5, 1, 0, 1]"
5493,5493,5493,Lewisham,2021-06-21,"Munday's, London",1,"Ladywell Road, Ladywell SE13",0,0,pre-owned,499950.0,flat,0,leasehold,1 bed flat for sale,51.456959,-0.025804,57.0,1,1,1,2021-06-21,499950.0,0,0,1,Lewisham,1324,3,"[5, 2, 0, 0]"
5494,5494,5494,Lewisham,2021-06-21,eXp World UK,0,"Alnwick Road, Lee, London SE12",0,0,pre-owned,400000.0,terraced,0,Other,3 bed terraced house for sale,51.443733,0.028237,74.0,3,1,1,2021-06-21,400000.0,0,1,1,Lewisham,3414,1,"[3, 2, 0, 0]"
5495,5495,5495,Lewisham,2021-06-21,Acorn - Sydenham,0,"Girton Road, London SE26",0,0,pre-owned,725000.0,flat,0,freehold,4 bed flat for sale,51.424646,-0.049291,111.0,4,2,1,2021-06-21,725000.0,0,0,1,Chesham,4513,13,"[2, 0, 0, 7]"
5496,5496,5496,Lewisham,2021-06-20,"Stanfords, Catford",0,"Bargery Road, Catford, London SE6",0,0,pre-owned,900000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.440743,-0.013927,170.0,4,1,0,2021-06-20,900000.0,0,1,1,Lewisham,2644,3,"[3, 0, 1, 3]"
5497,5497,5497,Lewisham,2021-06-19,Sebastian Roche Ltd,1,"Montem Road, London SE23",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.443901,-0.037193,51.0,2,1,1,2021-06-19,375000.0,0,0,1,Lewisham,2581,5,"[5, 0, 0, 1]"
5498,5498,5498,Lewisham,2021-06-18,Peabody,0,"Blackheath Road, London SE10",0,1,pre-owned,124000.0,flat,0,leasehold,1 bed flat for sale,51.473819,-0.020874,45.0,1,1,0,2021-06-18,124000.0,1,0,1,Deptford Bridge,93,18,"[7, 1, 1, 3]"
5499,5499,5499,Lewisham,2021-06-18,John Payne - Lee,0,"Newstead Road, London SE12",0,0,pre-owned,1100000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.447416,0.007677,139.0,4,2,2,2021-06-18,1100000.0,0,1,1,Lewisham,2299,9,"[3, 0, 0, 1]"
