,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7887,7887,7887,Tower Hamlets,2021-03-11,Chestertons - Canary Wharf,1,"Landmark West Tower, 22 Marsh Wall, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.502276,-0.025445,57.0,1,1,1,2021-03-11,475000.0,1,0,0,Chesham,607,43,"[4, 1, 1, 2]"
7888,7888,7888,Tower Hamlets,2021-03-11,LiFE Residential - Canary Wharf,0,"Ontario Tower, Fairmont Avenue, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.506736,-0.006364,52.0,1,1,1,2021-03-11,380000.0,0,0,0,Blackwall,205,8,"[1, 1, 0, 1]"
7889,7889,7889,Tower Hamlets,2021-03-11,MyLondonHome - Canary Wharf,1,"Maine Tower, 9 Harbour Way, Canary Wharf E14",0,0,new,630000.0,flat,0,leasehold,1 bed flat for sale,51.50975,-0.017595,58.0,1,1,1,2021-03-11,650000.0,1,0,0,Poplar,200,31,"[8, 2, 2, 2]"
7890,7890,7890,Tower Hamlets,2021-03-11,"Purplebricks, Head Office",0,"Tredegar Road, London E3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.530666,-0.029191,65.0,2,1,1,2021-03-11,525000.0,0,0,1,Bow Road,700,12,"[8, 3, 0, 1]"
7891,7891,7891,Tower Hamlets,2021-03-11,Fyfe Mcdade Ltd,0,"132 Commercial Street, Exchange Building, London E1",0,0,pre-owned,980000.0,flat,0,Other,2 bed flat for sale,51.520947,-0.074772,93.0,2,2,1,2021-03-11,1000000.0,1,0,1,Shoreditch,311,198,"[13, 3, 4, 4]"
7892,7892,7892,Tower Hamlets,2021-03-11,Knight Frank - Canary Wharf Sales,0,"Narrow Street, London E14",0,0,pre-owned,800000.0,flat,0,Other,3 bed flat for sale,51.5097,-0.038339,115.0,3,2,1,2021-03-11,850000.0,1,1,0,Limehouse,416,15,"[5, 0, 1, 1]"
7893,7893,7893,Tower Hamlets,2021-03-11,Tumbleweed Ltd,0,"Rectory Square, London E1",0,0,pre-owned,945000.0,terraced,0,freehold,3 bed terraced house for sale,51.519428,-0.044364,8.0,3,1,2,2021-03-11,945000.0,0,1,1,Stepney Green,507,11,"[13, 3, 1, 1]"
7894,7894,7894,Tower Hamlets,2021-03-11,JLL - Help to Buy,1,"Lock No19, Hackney Wick E3",0,0,new,590000.0,flat,0,leasehold,2 bed flat for sale,51.53843,-0.02205,71.0,2,2,1,2021-03-11,590000.0,0,0,0,Pudding Mill Lane,865,7,"[2, 1, 2, 0]"
7895,7895,7895,Tower Hamlets,2021-03-11,JLL - Help to Buy,1,"Lock No19, Hackney Wick E3",0,0,new,590000.0,flat,0,leasehold,2 bed flat for sale,51.53843,-0.02205,71.0,2,2,1,2021-03-11,590000.0,0,0,0,Pudding Mill Lane,865,7,"[2, 1, 2, 0]"
7896,7896,7896,Tower Hamlets,2021-03-11,Urban Spaces Loft Living & Unique Properties,0,"City View House, Bethnal Green E2",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.527636,-0.057635,61.0,2,1,0,2021-03-11,475000.0,1,1,0,Bethnal Green,224,26,"[10, 3, 1, 2]"
7897,7897,7897,Tower Hamlets,2021-03-11,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-11,649950.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
7898,7898,7898,Tower Hamlets,2021-03-11,Hunters - Tower Bridge,0,"Sidney Street, London E1",0,0,pre-owned,349995.0,flat,0,leasehold,2 bed flat for sale,51.514852,-0.055918,69.0,2,2,1,2021-03-11,349995.0,0,1,0,Shadwell,365,18,"[15, 10, 0, 1]"
7899,7899,7899,Tower Hamlets,2021-03-11,JLL - New Homes,1,"The Madison, Marsh Wall E14",0,0,new,942000.0,flat,0,Other,2 bed flat for sale,51.5,-0.01353,80.0,2,2,1,2021-03-11,942000.0,0,0,1,Chesham,322,39,"[3, 4, 1, 2]"
