,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
12490,12490,12490,Brent,2021-05-21,Barratt London - Hendon Waterside,1,"""Harp View Apartments"" at Moorhen Drive, Edgware NW9",0,0,new,541000.0,flat,0,leasehold,2 bed flat for sale,51.577406,-0.242778,72.0,2,2,1,2021-05-21,541000.0,1,1,0,Hendon Central,1159,4,"[3, 1, 0, 1]"
12491,12491,12491,Brent,2021-05-20,CHAMPS UK Property Asset Management,0,"Olympic Way, Wembley HA9",0,0,pre-owned,454500.0,flat,0,Other,1 bed flat for sale,51.558959,-0.278769,53.0,1,1,1,2021-05-20,454500.0,1,0,1,Wembley Park,498,20,"[1, 0, 1, 4]"
12492,12492,12492,Brent,2021-05-20,Homeview Estates Ltd,1,"Windsor Road, London NW2",0,0,pre-owned,799950.0,Other,0,leasehold,4 bed property for sale,51.549483,-0.232067,125.0,4,2,1,2021-05-20,799950.0,1,0,1,Dollis Hill,503,5,"[7, 2, 0, 1]"
12493,12493,12493,Brent,2021-05-20,Sherwoods International Properties Ltd,0,"Coral House, Lapis Close, London NW10",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.532695,-0.284048,73.0,2,2,1,2021-05-20,450000.0,1,1,0,Upminster,624,1,"[1, 0, 0, 1]"
12494,12494,12494,Brent,2021-05-20,Parkheath - Kensal Rise,0,"Wakeman Road, London NW10",0,0,pre-owned,1400000.0,Other,0,Other,4 bed property for sale,51.530731,-0.219993,167.0,4,2,1,2021-05-20,1400000.0,1,0,1,Kensal Green,327,22,"[6, 0, 0, 4]"
12495,12495,12495,Brent,2021-05-19,Warwick Estate Agents,0,"Earlsmead Road, Kensal Green, London NW10",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.531497,-0.232184,47.0,1,1,1,2021-05-19,475000.0,1,0,1,Kensal Green,424,7,"[4, 0, 0, 1]"
12496,12496,12496,Brent,2021-05-19,Gibbs Gillespie - Stanmore,0,"Honeypot Lane, Stanmore, London HA7",0,0,pre-owned,365000.0,flat,0,Other,2 bed flat for sale,51.596509,-0.294251,56.0,2,1,1,2021-05-19,365000.0,0,1,1,Queensbury,749,1,"[4, 1, 0, 2]"
12497,12497,12497,Brent,2021-05-19,Oakhill Residential - West Hampstead,0,"Canterbury House, Canterbury Road NW6",0,0,pre-owned,575000.0,flat,0,Other,1 bed flat for sale,51.534495,-0.197225,28.0,1,1,1,2021-05-19,575000.0,1,1,0,Kilburn Park,202,19,"[13, 3, 0, 5]"
12498,12498,12498,Brent,2021-05-19,UK BC,1,"Colindale, London NW9",0,0,new,475000.0,flat,0,leasehold,2 bed flat for sale,51.595366,-0.249127,71.0,2,1,1,2021-05-19,475000.0,0,1,1,Colindale,77,4,"[3, 1, 0, 3]"
12499,12499,12499,Brent,2021-05-19,Strike,1,"Palace Arts Way, Wembley HA9",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.559435,-0.283853,51.0,1,1,1,2021-05-19,385000.0,1,0,1,Wembley Park,420,21,"[1, 0, 1, 4]"
