,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9785,9785,9785,Wandsworth,2021-06-18,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,840500.0,flat,0,leasehold,2 bed flat for sale,51.482031,-0.130636,73.0,2,2,1,2021-06-18,840500.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
9786,9786,9786,Wandsworth,2021-06-18,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,999980.0,flat,0,leasehold,3 bed flat for sale,51.482031,-0.130636,84.0,3,2,1,2021-06-18,999980.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
9787,9787,9787,Wandsworth,2021-06-18,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,1125950.0,flat,0,leasehold,3 bed flat for sale,51.482031,-0.130636,98.0,3,2,1,2021-06-18,1125950.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
9788,9788,9788,Wandsworth,2021-06-18,Dexters - Northcote Road,1,"Marmion Mews, London SW11",0,0,pre-owned,450000.0,Other,0,share_of_freehold,1 bed property for sale,51.465733,-0.153114,56.0,1,1,1,2021-06-18,450000.0,0,0,0,Chesham,1063,28,"[11, 2, 0, 0]"
9789,9789,9789,Wandsworth,2021-06-18,LRC - London Sales and Letting Agency,1,"Plough Lane, Wimbledon, London SW17",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.4309254779117,-0.176801457831325,74.0,2,2,1,2021-06-18,570000.0,0,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
9790,9790,9790,Wandsworth,2021-06-18,Knight Frank - Wimbledon Sales,0,"Clonmore Street, London SW18",0,0,pre-owned,1399000.0,terraced,0,Other,4 bed terraced house for sale,51.44241,-0.203459,158.0,4,2,2,2021-06-18,1399000.0,0,0,1,Southfields,376,5,"[6, 0, 0, 1]"
9791,9791,9791,Wandsworth,2021-06-18,Moving City,0,"Cambium Apartments, 1 Beatrice Place SW19",0,0,pre-owned,460000.0,flat,0,leasehold,1 bed flat for sale,51.447972,-0.219901,51.0,1,1,1,2021-06-18,460000.0,1,0,0,Southfields,930,1,"[6, 1, 0, 1]"
9792,9792,9792,Wandsworth,2021-06-18,Rampton Baseley,0,"Burntwood Close, London SW18",0,0,pre-owned,1400000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.442008,-0.173313,143.0,4,1,2,2021-06-18,1400000.0,0,1,1,Tooting Bec,1144,4,"[4, 1, 0, 0]"
9793,9793,9793,Wandsworth,2021-06-18,Carringtons Property,1,"Derwent Avenue, London SW15",0,0,pre-owned,1950000.0,detached,0,leasehold,4 bed detached house for sale,51.432325,-0.259429,279.0,4,4,2,2021-06-18,1950000.0,0,1,1,Upminster,3928,0,"[2, 0, 0, 0]"
9794,9794,9794,Wandsworth,2021-06-18,Marsh & Parsons - Tooting,0,"Undine Street, London SW17",0,0,pre-owned,750000.0,terraced,0,freehold,3 bed terraced house for sale,51.42748,-0.164262,86.0,3,1,2,2021-06-18,750000.0,0,0,1,Tooting Broadway,267,88,"[9, 3, 0, 5]"
9795,9795,9795,Wandsworth,2021-06-18,H&G Property,1,"Bridges Court, London SW11",0,0,new,1100000.0,flat,0,Other,2 bed flat for sale,51.469041,-0.179681,84.0,2,2,1,2021-06-18,1100000.0,1,1,1,Chesham,1911,12,"[3, 2, 0, 1]"
9796,9796,9796,Wandsworth,2021-06-18,Rochford Stokes,0,"Elspeth Road, Battersea, London SW11",0,0,pre-owned,850000.0,flat,0,Other,3 bed flat for sale,51.462322,-0.160924,101.0,3,2,1,2021-06-18,850000.0,1,0,0,Clapham South,1150,62,"[4, 3, 1, 4]"
9797,9797,9797,Wandsworth,2021-06-18,Chestertons - Putney,1,"Marsdene, 7 St. John's Avenue, London SW15",0,0,pre-owned,700000.0,flat,0,share_of_freehold,3 bed flat for sale,51.458766,-0.214155,93.0,3,2,1,2021-06-18,750000.0,0,0,1,East Putney,306,21,"[6, 2, 0, 1]"
9798,9798,9798,Wandsworth,2021-06-18,Loney Miller,1,"Wolseley Avenue, London SW19",0,0,pre-owned,1150000.0,terraced,0,Other,4 bed terraced house for sale,51.439228,-0.199905,133.0,4,2,1,2021-06-18,1150000.0,0,0,1,Wimbledon Park,559,6,"[2, 0, 0, 0]"
9799,9799,9799,Wandsworth,2021-06-18,Hamptons - Putney Sales,0,"Disraeli Gardens, London SW15",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.460709,-0.208844,5.0,3,1,1,2021-06-18,750000.0,0,0,1,East Putney,280,24,"[5, 1, 1, 2]"
