,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6689,6689,6689,Southwark,2021-01-18,Ernest-Brooks International,1,"One Park Drive, Canary Wharf E14",0,0,new,830000.0,flat,0,Other,1 bed flat for sale,51.492266,-0.0652,63.0,1,1,1,2021-01-18,880000.0,1,0,0,Bermondsey,599,12,"[7, 0, 0, 0]"
6690,6690,6690,Southwark,2021-01-18,The London Broker,1,"Merano Residence, 30 Albert Embankment, London SE1",0,0,new,2685000.0,flat,0,leasehold,3 bed flat for sale,51.490144,-0.12303,136.0,3,2,1,2021-01-18,2695000.0,1,1,1,Vauxhall,411,19,"[8, 1, 1, 1]"
6691,6691,6691,Southwark,2021-01-18,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,4250000.0,flat,0,leasehold,3 bed flat for sale,51.507644,-0.107208,219.0,3,4,1,2021-01-18,4250000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
6692,6692,6692,Southwark,2021-01-16,B&C Properties,0,"Quinton Court, Marine Wharf SE16",0,0,pre-owned,588000.0,flat,0,Other,2 bed flat for sale,51.49219,-0.036843,89.0,2,1,1,2021-01-16,620000.0,1,0,0,Surrey Quays,654,5,"[3, 2, 0, 1]"
6693,6693,6693,Southwark,2021-01-16,Tyron Ash,0,"Walworth Road, London SE1",0,0,pre-owned,375000.0,studio,0,Other,Studio for sale,51.493003,-0.099489,35.0,0,1,1,2021-01-16,300000.0,0,0,0,Elephant & Castle,233,33,"[11, 6, 1, 4]"
6694,6694,6694,Southwark,2021-01-15,Ernest-Brooks International,0,"Alwen Court, 6 Pages Walk SE1",0,0,pre-owned,950000.0,flat,0,leasehold,3 bed flat for sale,51.495846,-0.080932,238.0,3,2,1,2021-01-15,950000.0,0,1,1,Chesham,1043,25,"[6, 2, 1, 2]"
6695,6695,6695,Southwark,2021-01-15,MyLondonHome - South Bank,0,"Lucey Way, Bermondsey SE16",0,0,pre-owned,685000.0,Other,0,leasehold,5 bed property for sale,51.494626,-0.066575,102.0,5,2,2,2021-01-15,700000.0,1,0,0,Bermondsey,567,20,"[7, 0, 0, 1]"
6696,6696,6696,Southwark,2021-01-15,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,159375.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-01-15,159375.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6697,6697,6697,Southwark,2021-01-14,Hamptons - Tower Bridge Sales,0,"Strata Building, 8 Walworth Road, London SE1",0,0,pre-owned,460000.0,flat,0,leasehold,1 bed flat for sale,51.493041,-0.099472,48.0,1,1,1,2021-01-14,475000.0,0,0,0,Elephant & Castle,233,33,"[11, 6, 1, 4]"
6698,6698,6698,Southwark,2021-01-14,Prime London (Central and Riverside),1,"The Perspective Building, 100 Westminster Bridge Road, Waterloo SE1",0,0,pre-owned,550000.0,flat,0,Other,1 bed flat for sale,51.49876,-0.111063,50.0,1,1,1,2021-01-14,550000.0,1,0,0,Lambeth North,180,63,"[12, 4, 3, 7]"
6699,6699,6699,Southwark,2021-01-13,Foxtons - Peckham,0,"Peckham Road, Peckham, London SE15",0,0,pre-owned,570000.0,flat,0,Other,2 bed flat for sale,51.474086,-0.074412,93.0,2,1,1,2021-01-13,600000.0,0,0,0,Bermondsey,2403,20,"[9, 3, 3, 7]"
