,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
18388,18388,18388,Waltham Forest,2021-04-19,Estates 10 Ltd,1,"Clementina Road, Leyton, London E10",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.566764,-0.0279,72.0,2,1,1,2021-04-19,425000.0,0,0,1,Walthamstow Central,1875,7,"[5, 1, 0, 6]"
18389,18389,18389,Waltham Forest,2021-04-16,Newlon Living - Nest,1,"Siskin Apartments, Dunedin Road, London E10",0,1,new,131250.0,flat,0,leasehold,3 bed flat for sale,51.557341,-0.013942,9.0,3,2,0,2021-04-16,131250.0,1,1,0,Leyton,555,4,"[1, 1, 0, 1]"
18390,18390,18390,Waltham Forest,2021-04-16,Newlon Living - Nest,1,"Siskin Apartment, Dunedin Road, London E10",0,1,new,128750.0,flat,0,leasehold,3 bed flat for sale,51.557341,-0.013942,9.0,3,2,0,2021-04-16,128750.0,1,1,0,Leyton,555,4,"[1, 1, 0, 1]"
18391,18391,18391,Waltham Forest,2021-04-16,L&Q - The Chain,1,"South Grove, London E17",0,1,new,124375.0,flat,0,leasehold,2 bed flat for sale,51.581398,-0.028426,72.0,2,2,0,2021-04-16,124375.0,0,0,1,Walthamstow Central,507,19,"[6, 3, 0, 6]"
18392,18392,18392,Waltham Forest,2021-04-16,The Stow Brothers E4,1,"New Road, London E4",0,0,pre-owned,299999.0,flat,0,leasehold,2 bed flat for sale,51.617935,-0.009445,53.0,2,1,1,2021-04-16,315000.0,1,0,0,Chesham,2626,4,"[1, 0, 0, 1]"
18393,18393,18393,Waltham Forest,2021-04-16,The Stow Brothers,1,"Belgrave Road, London E11",0,0,pre-owned,365000.0,flat,0,leasehold,3 bed flat for sale,51.566101,0.022284,70.0,3,2,1,2021-04-16,365000.0,0,1,0,Chesham,925,2,"[0, 0, 0, 0]"
18394,18394,18394,Waltham Forest,2021-04-16,The Stow Brothers - E17,1,"Grove Road, London E17",0,0,pre-owned,140000.0,studio,0,Other,Studio for sale,51.579158,-0.010367,22.0,0,1,1,2021-04-16,160000.0,0,0,1,Walthamstow Central,740,23,"[6, 3, 0, 3]"
18395,18395,18395,Waltham Forest,2021-04-15,Newlon Living - Nest,1,"Siskin Apartments, Dunedin Road, London E10",0,1,new,127500.0,flat,0,leasehold,3 bed flat for sale,51.557341,-0.013942,9.0,3,2,0,2021-04-15,127500.0,1,1,0,Leyton,555,4,"[1, 1, 0, 1]"
18396,18396,18396,Waltham Forest,2021-04-15,Barratt London - Blackhorse View,1,"""Alder Point"" at Forest Road, Walthamstow, London E17",0,0,new,514000.0,flat,0,leasehold,2 bed flat for sale,51.587982,-0.042966,78.0,2,2,1,2021-04-15,514000.0,1,0,1,Blackhorse Road,189,4,"[5, 0, 0, 2]"
18397,18397,18397,Waltham Forest,2021-04-14,Strike,1,"Lyndhurst Drive, London E10",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.572217,-0.002962,40.0,2,1,1,2021-04-14,350000.0,0,0,0,Leytonstone,850,2,"[4, 5, 0, 0]"
18398,18398,18398,Waltham Forest,2021-04-14,Central Estate Agents,0,"Shernhall Street, Walthamstow, London E17",0,0,pre-owned,575000.0,detached,0,freehold,3 bed detached house for sale,51.579708,-0.005868,76.0,3,1,1,2021-04-14,675000.0,0,0,1,Walthamstow Central,1003,20,"[6, 5, 0, 1]"
18399,18399,18399,Waltham Forest,2021-04-14,Newlon Living - Nest,1,"Linnet House, Dunedin Road, London E10",0,1,new,107500.0,flat,0,leasehold,2 bed flat for sale,51.557464,-0.013628,74.0,2,2,0,2021-04-14,107500.0,1,1,0,Leyton,537,4,"[1, 1, 0, 1]"
